frame,x1,y1,x2,y2,prob
frame_00000.jpg,56,1,166,152,0.9999638795852661
frame_00003.jpg,52,-1,167,157,0.9998027682304382
frame_00005.jpg,52,0,167,150,0.9999492168426514
frame_00008.jpg,54,2,167,152,0.999639630317688
frame_00012.jpg,52,1,168,155,0.9999111890792847
frame_00014.jpg,57,0,169,159,0.999607503414154
frame_00016.jpg,57,-1,175,160,0.9998894929885864
frame_00017.jpg,55,2,170,154,0.9999818801879883
frame_00023.jpg,56,3,167,153,0.9999434947967529
frame_00028.jpg,56,2,166,152,0.9998581409454346
frame_00029.jpg,59,-6,172,152,0.9994139671325684
frame_00031.jpg,59,-7,171,154,0.9991484880447388
frame_00032.jpg,57,-1,169,152,0.9996776580810547
frame_00035.jpg,59,6,168,152,0.9993777275085449
frame_00041.jpg,56,4,167,155,0.9999750852584839
frame_00048.jpg,54,-4,172,157,0.9996261596679688
frame_00049.jpg,55,-10,170,154,0.9993448853492737
frame_00052.jpg,47,0,170,162,0.9998273849487305
frame_00057.jpg,51,-15,175,147,0.9997544884681702
frame_00059.jpg,47,-8,170,153,0.9996465444564819
frame_00062.jpg,51,1,171,149,0.9994742274284363
frame_00063.jpg,50,-7,173,150,0.9996480941772461
frame_00065.jpg,53,0,168,151,0.9998229146003723
