frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,-2,175,159,0.9999866485595703
frame_00005.jpg,42,-10,174,154,0.9999872446060181
frame_00007.jpg,43,1,174,164,0.9999856948852539
frame_00009.jpg,33,-31,185,167,0.99994957447052
frame_00011.jpg,36,-20,186,168,0.999948263168335
frame_00012.jpg,36,-20,184,158,0.9999366998672485
frame_00015.jpg,35,-18,185,162,0.9999864101409912
frame_00019.jpg,40,-9,180,164,0.9999665021896362
frame_00023.jpg,36,-31,182,155,0.9999935626983643
frame_00025.jpg,41,-20,178,155,0.9999923706054688
frame_00026.jpg,43,-23,179,151,0.9999945163726807
frame_00028.jpg,46,-14,175,155,0.999976634979248
frame_00029.jpg,41,-7,169,163,0.9999918937683105
frame_00033.jpg,44,-19,173,152,0.9999899864196777
frame_00038.jpg,49,-1,174,160,0.9999967813491821
frame_00044.jpg,50,-4,171,157,0.9999949932098389
frame_00054.jpg,50,0,169,160,0.9999991655349731
frame_00058.jpg,51,-15,173,150,0.9999885559082031
frame_00059.jpg,46,1,171,163,0.9999983310699463
frame_00061.jpg,47,4,171,166,0.9999997615814209
frame_00066.jpg,52,2,171,154,0.9999992847442627
frame_00068.jpg,51,0,170,145,0.9999948740005493
frame_00073.jpg,44,-2,172,163,0.9999964237213135
frame_00076.jpg,48,-7,176,160,0.9999994039535522
frame_00079.jpg,41,-23,174,156,0.9999876022338867
frame_00086.jpg,42,-10,171,156,0.999996542930603
frame_00089.jpg,37,-14,175,163,0.9999871253967285
