frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,1,161,152,0.9999953508377075
frame_00003.jpg,51,-2,160,159,0.9999985694885254
frame_00007.jpg,58,0,162,152,0.999937891960144
frame_00010.jpg,53,-1,160,152,0.9999778270721436
frame_00012.jpg,53,-3,163,155,0.9999929666519165
frame_00015.jpg,56,-1,166,153,0.9999265670776367
frame_00017.jpg,62,0,167,150,0.9999765157699585
frame_00023.jpg,61,0,167,154,0.9999984502792358
frame_00026.jpg,58,1,167,157,0.999998927116394
frame_00027.jpg,53,-2,165,156,0.9999960660934448
frame_00028.jpg,53,-6,165,154,0.9999983310699463
frame_00030.jpg,50,-10,162,150,0.9999980926513672
frame_00031.jpg,55,-12,167,151,0.9999921321868896
frame_00032.jpg,52,-12,170,160,0.9999924898147583
frame_00034.jpg,63,-5,176,156,0.9999967813491821
frame_00036.jpg,58,-6,172,163,0.9999946355819702
frame_00037.jpg,52,-9,174,169,0.9999933242797852
frame_00038.jpg,53,-6,178,176,0.9999970197677612
frame_00039.jpg,51,-5,177,172,0.9999760389328003
frame_00040.jpg,47,-1,168,172,0.999861478805542
frame_00043.jpg,55,0,171,166,0.9999436140060425
frame_00044.jpg,57,-1,170,162,0.9999457597732544
frame_00045.jpg,57,0,172,160,0.9999982118606567
frame_00050.jpg,52,1,166,162,1.0
frame_00052.jpg,51,-1,167,160,1.0
frame_00055.jpg,54,4,167,157,0.9999996423721313
frame_00056.jpg,57,6,169,155,0.9999998807907104
frame_00057.jpg,57,6,166,159,0.9999995231628418
frame_00058.jpg,61,5,166,160,0.9999994039535522
frame_00060.jpg,57,8,168,156,0.9999996423721313
frame_00062.jpg,63,4,171,159,0.9999994039535522
