frame,x1,y1,x2,y2,prob
frame_00000.jpg,58,4,185,166,0.9999910593032837
frame_00001.jpg,51,3,177,166,0.9999960660934448
frame_00003.jpg,50,-2,176,157,0.9999951124191284
frame_00004.jpg,54,-1,178,156,0.9999809265136719
frame_00006.jpg,45,-2,173,164,0.9999786615371704
frame_00008.jpg,45,-5,174,160,0.9999808073043823
frame_00010.jpg,49,-7,179,160,0.9999963045120239
frame_00012.jpg,43,-6,173,162,0.9999964237213135
frame_00013.jpg,36,-9,169,164,0.999991774559021
frame_00016.jpg,45,-9,178,159,0.999996542930603
frame_00017.jpg,49,-3,178,165,0.999976634979248
frame_00019.jpg,50,-19,178,150,0.9999240636825562
frame_00022.jpg,48,-4,176,159,0.9999722242355347
frame_00026.jpg,49,-4,177,157,0.999985933303833
frame_00030.jpg,45,-10,177,161,0.9999827146530151
frame_00031.jpg,44,-17,173,158,0.9999939203262329
frame_00032.jpg,38,-30,177,162,0.9999947547912598
frame_00034.jpg,40,-3,171,166,0.9999953508377075
frame_00036.jpg,45,-6,173,162,0.9999947547912598
frame_00037.jpg,43,-26,175,156,0.9999933242797852
frame_00039.jpg,44,-6,174,157,0.9999916553497314
frame_00043.jpg,48,-6,179,161,0.999984860420227
