frame,x1,y1,x2,y2,prob
frame_00000.jpg,41,-18,183,163,0.999987006187439
frame_00012.jpg,37,-20,185,156,0.9999970197677612
frame_00016.jpg,37,-21,181,155,0.9999974966049194
frame_00021.jpg,44,-18,183,165,0.9999994039535522
frame_00023.jpg,35,-26,178,157,0.9999973773956299
frame_00029.jpg,44,-19,177,157,0.9999995231628418
frame_00030.jpg,39,-19,172,152,0.9999997615814209
frame_00032.jpg,43,-13,175,161,0.9999998807907104
frame_00034.jpg,39,-22,177,162,0.9999998807907104
frame_00036.jpg,42,-17,174,157,0.9999995231628418
frame_00037.jpg,45,-11,178,163,0.9999994039535522
frame_00039.jpg,39,-9,170,161,0.9999998807907104
frame_00042.jpg,43,-11,175,158,1.0
frame_00043.jpg,46,-17,179,156,1.0
frame_00045.jpg,39,-14,172,157,1.0
frame_00046.jpg,36,-19,170,154,0.9999997615814209
frame_00049.jpg,44,-26,177,158,0.9999996423721313
frame_00052.jpg,46,-17,178,153,1.0
frame_00054.jpg,44,-14,178,158,1.0
frame_00055.jpg,52,-15,177,152,0.9999995231628418
frame_00060.jpg,46,-8,174,159,0.9999992847442627
frame_00063.jpg,46,-13,178,157,0.9999996423721313
frame_00065.jpg,39,-36,181,157,0.9999994039535522
frame_00066.jpg,41,-32,181,155,0.9999994039535522
frame_00068.jpg,49,-24,182,154,0.9999997615814209
frame_00071.jpg,52,-9,178,153,0.9999998807907104
frame_00073.jpg,51,-10,183,154,0.9999995231628418
frame_00075.jpg,44,-9,178,157,0.9999998807907104
