frame,x1,y1,x2,y2,prob
frame_00000.jpg,42,-19,175,165,0.9984915256500244
frame_00004.jpg,46,-13,173,161,0.9993225336074829
frame_00014.jpg,52,-6,178,158,0.9954463839530945
frame_00015.jpg,46,-27,181,152,0.9974539875984192
frame_00017.jpg,53,-13,181,154,0.9978026747703552
frame_00018.jpg,53,-9,181,159,0.9993345141410828
frame_00021.jpg,55,3,180,156,0.9999644756317139
frame_00025.jpg,49,-10,179,163,0.9952729344367981
frame_00027.jpg,51,0,172,160,0.9967628717422485
frame_00029.jpg,47,0,170,160,0.983998715877533
frame_00032.jpg,44,-4,172,165,0.9986924529075623
frame_00034.jpg,45,-13,171,162,0.9923900961875916
frame_00035.jpg,41,-22,176,162,0.996584415435791
frame_00037.jpg,43,-22,178,164,0.989897608757019
frame_00038.jpg,43,-24,179,161,0.9901874661445618
frame_00040.jpg,43,-14,179,160,0.9957868456840515
frame_00044.jpg,40,-29,182,154,0.9981122016906738
frame_00049.jpg,51,-5,183,157,0.9999344348907471
frame_00051.jpg,55,-25,185,156,0.993926465511322
frame_00055.jpg,52,-10,173,154,0.9991027116775513
frame_00057.jpg,46,-16,171,152,0.9988235831260681
frame_00063.jpg,52,0,170,152,0.9996910095214844
frame_00070.jpg,49,-9,167,157,0.9967846870422363
frame_00073.jpg,54,0,169,159,0.9967464208602905
frame_00074.jpg,44,-16,171,157,0.995988667011261
frame_00076.jpg,47,-17,173,162,0.99290531873703
frame_00077.jpg,43,-16,170,157,0.9960401058197021
