frame,x1,y1,x2,y2,prob
frame_00000.jpg,50,-1,170,156,0.9988217949867249
frame_00001.jpg,45,-6,167,159,0.9981306195259094
frame_00003.jpg,51,-12,171,157,0.9954673051834106
frame_00004.jpg,54,-13,172,155,0.9989437460899353
frame_00006.jpg,54,-15,169,155,0.9928022027015686
frame_00008.jpg,44,-9,163,155,0.9999266862869263
frame_00010.jpg,49,-9,170,156,0.999907374382019
frame_00011.jpg,44,-11,162,155,0.9997031092643738
frame_00014.jpg,49,-8,167,156,0.9999607801437378
frame_00015.jpg,50,-10,171,156,0.999297022819519
frame_00018.jpg,53,-20,176,160,0.9999639987945557
frame_00019.jpg,55,-11,176,154,0.9999347925186157
frame_00021.jpg,56,-6,175,156,0.9997722506523132
frame_00022.jpg,58,-2,172,157,0.9992986917495728
frame_00024.jpg,56,-11,177,170,0.9985654950141907
frame_00027.jpg,59,-3,173,161,0.9993281364440918
frame_00028.jpg,56,-7,173,154,0.9999265670776367
frame_00031.jpg,52,-8,174,160,0.9987969398498535
frame_00033.jpg,48,-11,175,161,0.9999368190765381
frame_00035.jpg,51,-8,174,161,0.9996084570884705
frame_00038.jpg,50,-11,169,160,0.9996969699859619
frame_00039.jpg,41,-8,168,161,0.999794065952301
frame_00041.jpg,42,-13,167,153,0.9999935626983643
frame_00043.jpg,46,-25,175,147,0.9999706745147705
frame_00044.jpg,50,-19,176,149,0.9995831847190857
frame_00045.jpg,53,-21,179,150,0.9999326467514038
frame_00047.jpg,54,-14,179,156,0.9999157190322876
frame_00048.jpg,51,-16,176,154,0.9998964071273804
frame_00050.jpg,51,-7,174,159,0.9999833106994629
frame_00052.jpg,58,-3,174,162,0.9993748068809509
frame_00054.jpg,56,-9,175,158,0.9993867874145508
frame_00056.jpg,55,-19,175,153,0.9998959302902222
frame_00058.jpg,58,-4,175,157,0.9998515844345093
frame_00059.jpg,57,-6,171,153,0.999606192111969
frame_00061.jpg,50,-7,175,159,0.9999831914901733
frame_00063.jpg,47,-6,175,166,0.9998655319213867
frame_00065.jpg,54,-13,175,159,0.999875545501709
frame_00066.jpg,51,-23,176,151,0.9999563694000244
frame_00070.jpg,52,-13,174,159,0.9997124075889587
frame_00074.jpg,54,-11,176,155,0.9999164342880249
frame_00080.jpg,47,-26,169,152,0.9999529123306274
frame_00081.jpg,46,-30,171,150,0.999869704246521
frame_00084.jpg,47,-12,173,164,0.9980119466781616
frame_00086.jpg,46,-8,175,168,0.9999842643737793
frame_00087.jpg,53,-16,177,152,0.9999709129333496
frame_00089.jpg,48,-26,176,146,0.9998846054077148
frame_00092.jpg,57,-16,181,151,0.9999270439147949
frame_00093.jpg,53,-21,179,154,0.9999328851699829
frame_00095.jpg,56,-5,174,159,0.995873749256134
frame_00102.jpg,57,-12,174,160,0.9997833371162415
