frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-47,194,154,0.9999984502792358
frame_00002.jpg,44,-46,193,163,0.9999943971633911
frame_00003.jpg,43,-45,191,162,0.9999935626983643
frame_00005.jpg,44,-34,187,165,0.999996542930603
frame_00006.jpg,42,-33,183,160,0.9999971389770508
frame_00008.jpg,47,-12,173,161,0.9999947547912598
frame_00011.jpg,45,-43,191,157,0.9999948740005493
frame_00014.jpg,43,-37,184,159,0.9999934434890747
frame_00022.jpg,52,-10,173,157,0.9998626708984375
frame_00025.jpg,49,-7,171,160,0.9999486207962036
frame_00027.jpg,48,-33,177,154,0.9999951124191284
frame_00029.jpg,51,-12,172,153,0.9999850988388062
frame_00030.jpg,55,-17,171,158,0.9999555349349976
frame_00032.jpg,50,-31,177,157,0.9999313354492188
frame_00033.jpg,50,-26,174,158,0.9998946189880371
frame_00035.jpg,51,-11,171,155,0.9998705387115479
frame_00037.jpg,47,-23,176,163,0.9997864365577698
frame_00047.jpg,51,-13,176,155,0.9998987913131714
frame_00049.jpg,53,-36,185,156,0.9999866485595703
frame_00052.jpg,47,-32,176,155,0.9999738931655884
frame_00054.jpg,45,-13,169,157,0.9999642372131348
frame_00057.jpg,46,-9,172,160,0.9999767541885376
frame_00058.jpg,36,-38,178,163,0.999990701675415
frame_00061.jpg,40,-13,168,162,0.9999500513076782
frame_00063.jpg,49,-32,181,159,0.9996334314346313
frame_00065.jpg,52,-8,176,157,0.9995385408401489
frame_00068.jpg,48,-35,184,165,0.9996294975280762
frame_00070.jpg,40,-10,166,164,0.9997151494026184
frame_00071.jpg,41,-30,172,161,0.9998224377632141
frame_00074.jpg,43,-27,184,165,0.9999924898147583
frame_00075.jpg,46,-7,173,160,0.9999896287918091
frame_00077.jpg,52,-29,190,164,0.9999815225601196
frame_00079.jpg,47,-8,172,159,0.9999699592590332
frame_00080.jpg,44,-24,179,162,0.9999626874923706
frame_00082.jpg,43,-34,182,160,0.9999837875366211
frame_00084.jpg,48,-29,184,163,0.9999806880950928
frame_00086.jpg,39,-35,184,163,0.9999922513961792
frame_00091.jpg,41,-33,185,164,0.999997615814209
frame_00093.jpg,48,-29,184,163,0.999994158744812
frame_00094.jpg,48,-31,182,158,0.9999909400939941
frame_00095.jpg,48,-38,181,158,0.9999758005142212
frame_00096.jpg,46,-36,183,157,0.9999959468841553
frame_00098.jpg,47,-40,183,154,0.9999892711639404
frame_00099.jpg,50,-35,184,156,0.9999598264694214
frame_00103.jpg,45,-15,172,156,0.9999942779541016
frame_00104.jpg,49,-17,174,156,0.9999426603317261
frame_00106.jpg,51,-15,176,158,0.9999723434448242
frame_00108.jpg,54,-16,179,161,0.9999487400054932
frame_00109.jpg,47,-14,173,161,0.9999977350234985
frame_00112.jpg,46,-14,174,161,0.9999992847442627
frame_00114.jpg,50,-16,180,162,0.9999963045120239
frame_00116.jpg,47,-17,177,159,0.9999980926513672
