frame,x1,y1,x2,y2,prob
frame_00000.jpg,51,0,164,156,1.0
frame_00001.jpg,52,2,167,155,1.0
frame_00003.jpg,58,4,171,146,1.0
frame_00006.jpg,56,0,172,151,1.0
frame_00007.jpg,53,-2,167,154,1.0
frame_00009.jpg,56,-2,172,154,1.0
frame_00012.jpg,47,-8,173,156,0.9999991655349731
frame_00014.jpg,41,-6,164,156,0.9999997615814209
frame_00019.jpg,47,-8,173,157,0.9999991655349731
frame_00021.jpg,51,-7,178,158,0.9999998807907104
frame_00024.jpg,51,-13,174,154,1.0
frame_00025.jpg,53,-15,172,150,1.0
frame_00027.jpg,44,-1,159,154,1.0
frame_00029.jpg,41,-6,164,160,0.9999983310699463
frame_00031.jpg,46,-5,167,158,1.0
frame_00033.jpg,51,-8,182,162,0.9999949932098389
frame_00036.jpg,54,-1,176,156,1.0
frame_00037.jpg,52,-5,174,152,1.0
frame_00040.jpg,49,0,173,157,0.9999998807907104
frame_00044.jpg,49,1,174,159,1.0
frame_00047.jpg,46,-1,173,160,1.0
frame_00051.jpg,40,-7,169,159,0.9999982118606567
frame_00054.jpg,49,-2,171,157,1.0
frame_00056.jpg,45,-13,176,164,0.9999998807907104
frame_00057.jpg,39,-13,167,162,1.0
frame_00060.jpg,42,-14,171,164,1.0
frame_00071.jpg,48,-10,174,163,0.9999998807907104
frame_00074.jpg,41,-17,175,164,0.999997615814209
frame_00077.jpg,48,-7,175,162,1.0
frame_00081.jpg,40,-14,172,162,0.9999996423721313
frame_00085.jpg,37,-20,176,161,0.9999997615814209
frame_00086.jpg,41,-16,175,158,0.9999998807907104
frame_00087.jpg,37,-22,181,159,0.9999995231628418
frame_00089.jpg,39,-20,181,158,0.9999854564666748
frame_00091.jpg,42,-11,174,161,0.9999991655349731
frame_00093.jpg,45,-6,181,164,0.9999997615814209
frame_00095.jpg,43,-16,177,158,0.9999992847442627
frame_00097.jpg,46,-20,183,154,1.0
frame_00099.jpg,52,-12,175,148,1.0
frame_00100.jpg,46,-39,174,143,1.0
frame_00101.jpg,47,-33,172,140,1.0
frame_00103.jpg,40,-32,171,143,1.0
frame_00104.jpg,38,-25,168,151,0.9999998807907104
frame_00105.jpg,34,-31,177,160,0.9999995231628418
frame_00106.jpg,38,-20,176,159,0.9999955892562866
frame_00107.jpg,40,-5,174,162,0.9999864101409912
frame_00109.jpg,47,2,174,167,0.9998065829277039
frame_00111.jpg,45,-10,178,161,0.9999563694000244
frame_00112.jpg,46,-20,181,153,0.9999996423721313
frame_00114.jpg,43,-39,177,151,0.9999972581863403
