frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,-13,167,153,0.9999871253967285
frame_00003.jpg,58,-6,167,153,0.9999562501907349
frame_00007.jpg,59,-7,172,154,0.9999467134475708
frame_00009.jpg,56,0,168,159,0.9999946355819702
frame_00014.jpg,60,-2,164,155,0.9999916553497314
frame_00024.jpg,55,-1,164,163,0.9998899698257446
frame_00026.jpg,53,-3,162,161,0.9999806880950928
frame_00028.jpg,57,-5,162,150,0.9999908208847046
frame_00031.jpg,55,-4,166,158,0.999923586845398
frame_00034.jpg,59,1,171,156,0.9999860525131226
frame_00036.jpg,56,-2,171,152,0.9999997615814209
frame_00038.jpg,59,-1,171,150,0.9999983310699463
frame_00040.jpg,58,0,171,152,0.9999998807907104
frame_00044.jpg,61,-3,175,150,0.9999973773956299
frame_00046.jpg,62,-3,173,149,0.9999961853027344
frame_00048.jpg,58,0,170,151,0.9999980926513672
frame_00049.jpg,57,0,168,150,0.9999961853027344
frame_00050.jpg,57,0,163,148,0.9999580383300781
frame_00051.jpg,58,-2,165,149,0.9999101161956787
frame_00052.jpg,57,1,165,151,0.9998502731323242
frame_00057.jpg,67,2,172,153,0.9999864101409912
frame_00058.jpg,55,-3,172,162,0.9999535083770752
frame_00072.jpg,54,-10,170,153,0.9999951124191284
frame_00075.jpg,54,-2,171,158,0.999997615814209
frame_00082.jpg,62,-8,174,153,0.9999551773071289
frame_00084.jpg,55,-3,172,159,0.9999676942825317
frame_00086.jpg,55,0,174,162,0.9999936819076538
frame_00088.jpg,51,-7,171,158,0.9999991655349731
frame_00093.jpg,54,-2,167,158,0.9999974966049194
frame_00095.jpg,52,-5,167,160,0.9999984502792358
frame_00100.jpg,55,-6,169,158,0.9999755620956421
frame_00116.jpg,60,-1,166,149,0.9999516010284424
frame_00120.jpg,56,0,164,154,0.9999275207519531
frame_00123.jpg,56,-2,169,150,0.9999802112579346
frame_00129.jpg,54,-1,164,151,0.9999992847442627
frame_00132.jpg,53,-6,163,151,0.9999995231628418
frame_00135.jpg,57,-2,169,151,0.9999998807907104
