frame,x1,y1,x2,y2,prob
frame_00000.jpg,57,-4,173,151,0.9999850988388062
frame_00018.jpg,53,-10,170,154,0.9998937845230103
frame_00019.jpg,52,-16,172,150,0.9999954700469971
frame_00021.jpg,55,-6,170,154,0.9999923706054688
frame_00029.jpg,56,-11,175,153,0.999980092048645
frame_00030.jpg,56,-9,174,153,0.9999977350234985
frame_00031.jpg,51,-5,170,156,0.9999250173568726
frame_00033.jpg,58,0,174,156,0.999919056892395
frame_00034.jpg,58,0,176,156,0.9999815225601196
frame_00036.jpg,56,-1,173,158,0.9999743700027466
frame_00037.jpg,52,-3,173,156,0.9999967813491821
frame_00041.jpg,59,0,174,153,0.999976634979248
frame_00043.jpg,51,-7,173,159,0.9999821186065674
frame_00044.jpg,57,-4,175,155,0.9999934434890747
frame_00046.jpg,51,-8,171,153,0.9999978542327881
frame_00047.jpg,52,-9,172,157,0.9999921321868896
frame_00048.jpg,57,-3,174,156,0.9999685287475586
frame_00050.jpg,54,3,171,161,0.9995736479759216
frame_00051.jpg,60,-2,174,156,0.9997264742851257
frame_00054.jpg,50,-2,170,156,0.9999984502792358
frame_00058.jpg,55,-19,175,152,0.9994902610778809
frame_00061.jpg,62,-3,179,151,0.9999773502349854
frame_00063.jpg,60,-6,176,150,0.9999912977218628
frame_00065.jpg,57,-13,176,150,0.9999508857727051
frame_00066.jpg,55,-7,173,153,0.9999953508377075
frame_00068.jpg,54,-10,175,150,0.9999958276748657
frame_00071.jpg,55,-8,175,155,0.9999631643295288
frame_00073.jpg,54,-16,178,158,0.9998158812522888
frame_00076.jpg,55,-5,166,153,0.9999980926513672
