frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,-6,166,162,0.9999966621398926
frame_00004.jpg,49,-7,169,162,0.9999992847442627
frame_00005.jpg,53,-17,170,155,0.9999935626983643
frame_00008.jpg,54,-10,172,155,0.9999960660934448
frame_00009.jpg,52,-7,172,160,0.9999927282333374
frame_00011.jpg,45,-5,169,161,0.9999972581863403
frame_00012.jpg,42,-25,176,161,0.9999994039535522
frame_00014.jpg,44,-6,171,161,0.9999995231628418
frame_00016.jpg,46,-6,169,155,0.9999998807907104
frame_00019.jpg,47,-17,172,154,0.9999994039535522
frame_00022.jpg,55,-9,171,160,0.999987006187439
frame_00024.jpg,56,-7,171,163,0.9999827146530151
frame_00027.jpg,49,-10,171,162,0.9999998807907104
frame_00028.jpg,47,-15,172,164,0.9999996423721313
frame_00030.jpg,55,-20,177,159,0.9999969005584717
frame_00033.jpg,47,-9,169,159,1.0
frame_00035.jpg,41,-26,167,151,0.9999716281890869
frame_00036.jpg,49,-3,166,157,0.999997615814209
frame_00039.jpg,43,-12,168,161,0.999994158744812
frame_00041.jpg,56,0,171,157,0.9999948740005493
frame_00043.jpg,50,0,170,158,1.0
frame_00045.jpg,53,-1,175,154,0.9999992847442627
frame_00048.jpg,47,-8,179,160,0.9999998807907104
frame_00051.jpg,43,-2,175,158,0.999997615814209
frame_00053.jpg,43,-3,176,163,0.9999991655349731
frame_00057.jpg,46,-8,174,158,0.9999982118606567
frame_00060.jpg,46,-7,172,159,0.9999996423721313
frame_00062.jpg,50,-12,172,159,0.9999991655349731
frame_00064.jpg,47,-14,170,164,0.9999995231628418
frame_00066.jpg,51,-2,167,158,0.9999998807907104
frame_00068.jpg,55,-3,171,160,0.9999998807907104
frame_00069.jpg,53,-9,171,159,0.9999992847442627
frame_00072.jpg,50,-5,167,157,0.9999998807907104
frame_00073.jpg,48,-5,164,158,0.9999998807907104
frame_00075.jpg,45,-3,166,161,0.9999985694885254
frame_00077.jpg,49,-11,168,155,0.9999985694885254
frame_00078.jpg,50,-11,171,168,0.9999994039535522
frame_00079.jpg,52,-11,170,160,0.9999998807907104
frame_00084.jpg,52,-8,169,160,0.9999997615814209
frame_00086.jpg,55,-11,168,158,1.0
