frame,x1,y1,x2,y2,prob
frame_00000.jpg,51,-2,170,167,0.9991065859794617
frame_00003.jpg,54,0,164,155,0.9933475852012634
frame_00006.jpg,52,4,163,154,0.9977096319198608
frame_00013.jpg,54,0,161,153,0.9804321527481079
frame_00015.jpg,54,1,164,154,0.9959706664085388
frame_00019.jpg,54,0,167,154,0.9924311637878418
frame_00022.jpg,54,5,166,155,0.9996515512466431
frame_00024.jpg,53,7,169,168,0.9996670484542847
frame_00027.jpg,54,-7,171,157,0.9856700301170349
frame_00030.jpg,54,8,170,162,0.9998893737792969
frame_00033.jpg,48,3,167,166,0.9993576407432556
