frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,-4,174,154,0.9999526739120483
frame_00004.jpg,36,-1,162,149,0.9999405145645142
frame_00005.jpg,42,-4,172,157,0.9999861717224121
frame_00006.jpg,44,-5,175,159,0.9999901056289673
frame_00008.jpg,47,-5,175,157,0.9999974966049194
frame_00011.jpg,48,-2,171,155,0.9999983310699463
frame_00022.jpg,47,-2,170,154,0.9999997615814209
frame_00025.jpg,49,-5,173,156,0.9999990463256836
frame_00030.jpg,49,-3,170,148,1.0
frame_00032.jpg,48,-7,171,157,0.9999977350234985
frame_00035.jpg,49,-1,170,154,0.9999953508377075
frame_00039.jpg,50,0,174,159,0.9999997615814209
frame_00043.jpg,51,0,173,157,0.9999994039535522
frame_00046.jpg,47,-3,172,157,0.9999992847442627
frame_00048.jpg,40,-11,172,157,0.9999996423721313
frame_00050.jpg,41,-6,170,152,0.9999995231628418
frame_00052.jpg,60,0,167,144,0.9999961853027344
frame_00054.jpg,50,-1,169,156,0.9999992847442627
frame_00065.jpg,48,1,167,155,0.9999990463256836
frame_00070.jpg,44,-24,173,143,0.9999994039535522
frame_00072.jpg,48,-19,175,155,0.9999996423721313
frame_00074.jpg,44,-8,174,160,0.9999994039535522
frame_00076.jpg,46,0,165,151,0.9999990463256836
frame_00078.jpg,53,3,167,152,0.9999998807907104
frame_00081.jpg,46,2,171,165,0.9999387264251709
frame_00084.jpg,47,0,172,165,0.9999897480010986
frame_00086.jpg,52,1,174,156,0.9999998807907104
frame_00088.jpg,53,-3,172,155,0.9999748468399048
frame_00090.jpg,54,0,176,158,0.9999996423721313
frame_00092.jpg,54,-2,174,153,0.9999986886978149
frame_00097.jpg,46,-12,172,157,0.9999972581863403
frame_00098.jpg,43,-2,172,159,0.9999988079071045
frame_00100.jpg,46,-2,173,154,0.9999996423721313
frame_00101.jpg,46,-13,179,156,0.9999961853027344
frame_00104.jpg,51,-1,176,153,0.9999947547912598
frame_00107.jpg,48,-7,178,161,0.9999779462814331
frame_00111.jpg,49,-2,174,155,0.9999995231628418
frame_00114.jpg,53,0,174,155,0.9999861717224121
