frame,x1,y1,x2,y2,prob
frame_00000.jpg,50,-13,176,157,0.9999806880950928
frame_00002.jpg,48,-8,175,159,0.9999983310699463
frame_00006.jpg,50,2,173,156,0.9999936819076538
frame_00007.jpg,49,0,170,158,0.9999679327011108
frame_00009.jpg,51,0,166,152,0.999908447265625
frame_00010.jpg,45,-6,160,150,0.9998486042022705
frame_00012.jpg,43,-17,171,150,0.9999960660934448
frame_00014.jpg,43,-6,169,158,0.9999527931213379
frame_00017.jpg,49,1,165,156,0.9993818998336792
frame_00020.jpg,52,-13,171,151,0.9999908208847046
frame_00021.jpg,49,-12,171,149,0.9999984502792358
frame_00024.jpg,43,-9,170,158,0.9999945163726807
frame_00026.jpg,47,-6,169,156,0.9999650716781616
frame_00031.jpg,43,-9,167,153,0.9999977350234985
frame_00033.jpg,43,-9,169,157,0.9999996423721313
frame_00035.jpg,48,-9,175,155,1.0
frame_00037.jpg,46,-9,173,155,0.9999997615814209
frame_00038.jpg,50,-8,176,155,0.9999996423721313
frame_00039.jpg,49,-14,172,148,0.9999982118606567
frame_00040.jpg,45,-17,171,151,0.9999980926513672
frame_00043.jpg,49,-7,176,162,0.9999997615814209
frame_00046.jpg,48,-8,175,162,0.9999964237213135
frame_00048.jpg,50,-6,173,159,1.0
frame_00051.jpg,44,-9,169,158,1.0
frame_00054.jpg,46,-21,172,146,0.9999974966049194
frame_00056.jpg,41,-7,168,150,0.9999979734420776
frame_00057.jpg,43,-5,170,152,0.9999995231628418
frame_00059.jpg,46,-4,171,151,0.9999864101409912
frame_00061.jpg,53,-9,174,147,0.9999692440032959
frame_00064.jpg,46,-6,174,154,0.9999938011169434
frame_00066.jpg,48,-6,176,154,1.0
frame_00067.jpg,46,-2,174,157,0.9999879598617554
frame_00069.jpg,45,-9,174,157,0.9999667406082153
frame_00073.jpg,44,-7,172,156,0.9999691247940063
frame_00074.jpg,47,-8,174,156,0.9999995231628418
frame_00076.jpg,47,-8,175,159,0.9999995231628418
frame_00077.jpg,46,-9,173,158,0.9999984502792358
frame_00080.jpg,47,-7,177,157,0.9999955892562866
frame_00082.jpg,51,-5,177,158,0.9999899864196777
frame_00084.jpg,47,-7,174,154,0.9999492168426514
frame_00089.jpg,50,-10,178,149,0.9999998807907104
frame_00091.jpg,50,-9,179,158,1.0
frame_00093.jpg,46,-9,176,159,0.9999979734420776
frame_00099.jpg,54,-8,177,151,0.999993085861206
frame_00102.jpg,55,-4,176,152,0.999980092048645
frame_00103.jpg,55,-6,180,153,0.9999899864196777
frame_00107.jpg,54,-2,179,152,0.9998854398727417
frame_00110.jpg,48,-2,179,160,0.9999725818634033
frame_00114.jpg,46,2,174,155,0.9999216794967651
frame_00116.jpg,46,-4,172,147,0.9999973773956299
frame_00117.jpg,54,-15,181,142,0.9999996423721313
frame_00126.jpg,54,-11,176,150,0.9992532134056091
frame_00128.jpg,54,-20,182,148,0.9999172687530518
frame_00130.jpg,50,-2,183,157,0.9999905824661255
frame_00131.jpg,52,3,180,158,0.9999996423721313
frame_00132.jpg,50,4,174,156,0.9999943971633911
frame_00136.jpg,39,-16,177,149,0.9999964237213135
frame_00139.jpg,48,-5,174,154,0.9999954700469971
frame_00144.jpg,50,-4,179,157,0.9999808073043823
frame_00145.jpg,47,0,170,152,0.9999748468399048
frame_00148.jpg,46,-12,174,153,0.9999027252197266
