frame,x1,y1,x2,y2,prob
frame_00000.jpg,51,-5,178,168,0.9999964237213135
frame_00004.jpg,51,-7,172,159,0.9999760389328003
frame_00009.jpg,51,-5,174,166,0.9999939203262329
frame_00011.jpg,51,-4,172,161,0.9999947547912598
frame_00013.jpg,57,0,174,160,0.9999982118606567
frame_00016.jpg,54,-3,176,165,0.9999558925628662
frame_00020.jpg,51,-2,173,170,0.9997757077217102
frame_00025.jpg,50,-1,169,157,0.9999971389770508
frame_00028.jpg,47,-2,172,174,0.9999955892562866
frame_00030.jpg,43,-16,169,167,0.9999021291732788
frame_00032.jpg,45,-5,162,155,0.999997615814209
frame_00034.jpg,44,-24,171,155,0.9999827146530151
frame_00036.jpg,44,-18,168,152,0.9999960660934448
frame_00037.jpg,39,-21,168,155,0.9999995231628418
frame_00038.jpg,40,-27,173,160,0.9999996423721313
frame_00040.jpg,47,-4,173,165,0.9999996423721313
frame_00041.jpg,50,-25,183,170,0.999914288520813
frame_00046.jpg,54,-6,180,159,0.9999998807907104
frame_00048.jpg,55,-9,179,154,1.0
frame_00049.jpg,56,-9,179,154,0.9999996423721313
frame_00051.jpg,58,-9,181,154,0.9999997615814209
frame_00053.jpg,54,-11,178,161,0.9999995231628418
frame_00055.jpg,50,-6,173,161,0.9999996423721313
frame_00056.jpg,53,-4,177,166,0.9999979734420776
frame_00060.jpg,50,-7,177,167,0.999947190284729
frame_00063.jpg,52,-3,173,160,0.9999992847442627
frame_00065.jpg,50,-2,175,167,0.9999957084655762
frame_00067.jpg,49,-2,173,170,0.9999876022338867
frame_00069.jpg,49,-8,173,158,0.9999971389770508
frame_00071.jpg,46,-10,170,157,0.9999979734420776
frame_00074.jpg,43,-6,167,161,0.9999980926513672
frame_00076.jpg,41,-11,170,162,0.9999972581863403
frame_00079.jpg,46,-9,171,162,0.9999953508377075
frame_00081.jpg,49,-10,173,156,0.9999942779541016
frame_00084.jpg,50,-10,173,158,0.9999978542327881
frame_00085.jpg,49,-22,176,158,0.9999934434890747
frame_00088.jpg,49,-19,181,163,0.999998927116394
frame_00091.jpg,52,-8,174,159,0.9999834299087524
frame_00096.jpg,49,-4,170,162,0.9999998807907104
frame_00098.jpg,47,-5,172,166,0.9999358654022217
frame_00100.jpg,47,-11,175,161,0.9999996423721313
