frame,x1,y1,x2,y2,prob
frame_00000.jpg,57,-8,178,154,0.9999343156814575
frame_00002.jpg,52,-3,177,148,0.9999932050704956
frame_00003.jpg,52,-4,176,148,0.9999990463256836
frame_00006.jpg,50,-4,176,155,0.999991774559021
frame_00008.jpg,46,-1,173,146,0.9999974966049194
frame_00011.jpg,53,0,176,151,0.999998927116394
frame_00016.jpg,44,1,172,152,0.9999172687530518
frame_00018.jpg,48,-2,174,157,0.9999867677688599
frame_00024.jpg,52,-1,174,155,0.9999831914901733
frame_00032.jpg,51,-16,179,142,0.9999945163726807
frame_00035.jpg,47,1,177,153,0.9998902082443237
frame_00036.jpg,45,2,176,155,0.9998830556869507
frame_00037.jpg,49,0,173,159,0.9999426603317261
frame_00038.jpg,46,-1,175,152,0.9999620914459229
frame_00043.jpg,47,-5,178,150,0.9999966621398926
frame_00045.jpg,47,-5,176,147,0.9999983310699463
frame_00046.jpg,48,-4,174,154,0.999990701675415
frame_00051.jpg,47,-6,178,148,0.999998927116394
frame_00053.jpg,47,-9,177,145,0.9999920129776001
frame_00062.jpg,52,-25,176,143,0.9999231100082397
frame_00063.jpg,50,-11,174,150,0.9999896287918091
frame_00065.jpg,51,0,172,157,0.999998927116394
frame_00068.jpg,50,-8,178,158,1.0
frame_00072.jpg,49,-2,169,151,0.9999920129776001
frame_00076.jpg,48,-13,175,152,0.9999990463256836
frame_00077.jpg,55,-6,176,151,1.0
frame_00079.jpg,49,-7,173,156,0.9999995231628418
frame_00082.jpg,33,-30,168,158,0.9997857213020325
frame_00086.jpg,48,-6,174,150,0.9999964237213135
frame_00091.jpg,42,-3,170,160,0.9999969005584717
frame_00094.jpg,53,-4,175,148,0.9999997615814209
frame_00095.jpg,59,-4,178,150,1.0
frame_00097.jpg,57,-6,179,150,0.9999979734420776
frame_00099.jpg,47,0,169,158,0.9999978542327881
frame_00100.jpg,42,-4,166,158,0.9999972581863403
frame_00104.jpg,46,-8,171,152,0.9999970197677612
frame_00109.jpg,49,-4,172,152,0.9999992847442627
frame_00112.jpg,59,-10,176,150,0.999996542930603
frame_00115.jpg,57,-6,176,147,0.999998927116394
frame_00116.jpg,47,-15,168,144,0.9999991655349731
frame_00117.jpg,48,-13,169,146,0.9999961853027344
frame_00118.jpg,49,-10,170,144,0.999987006187439
frame_00120.jpg,47,-18,175,155,0.9999427795410156
frame_00121.jpg,49,-4,175,153,0.9999642372131348
frame_00123.jpg,50,-21,177,147,0.999962329864502
frame_00124.jpg,51,-16,178,149,0.9999417066574097
frame_00125.jpg,47,-14,175,153,0.9998959302902222
frame_00126.jpg,47,-12,176,154,0.999931812286377
frame_00127.jpg,49,-6,177,153,0.9998243451118469
frame_00130.jpg,53,5,175,161,0.9998844861984253
frame_00134.jpg,46,-2,170,152,0.9999637603759766
frame_00137.jpg,46,-7,172,150,0.9999990463256836
frame_00140.jpg,49,-1,171,155,0.9999895095825195
frame_00142.jpg,47,-1,171,151,0.9999884366989136
frame_00144.jpg,49,-2,171,159,0.9999951124191284
frame_00147.jpg,51,-6,170,150,0.9999986886978149
frame_00151.jpg,53,-2,171,142,0.9999896287918091
frame_00154.jpg,52,-3,172,147,0.9999983310699463
frame_00157.jpg,51,-2,173,144,0.9999996423721313
frame_00160.jpg,49,-13,171,142,0.9999995231628418
frame_00165.jpg,51,-15,172,147,0.9999984502792358
frame_00168.jpg,57,-2,172,151,0.9999978542327881
frame_00170.jpg,59,0,172,149,0.9999902248382568
frame_00171.jpg,58,3,172,150,0.9999406337738037
frame_00172.jpg,58,1,171,148,0.999974250793457
frame_00178.jpg,49,-5,175,150,0.9999997615814209
frame_00180.jpg,50,-3,175,153,0.9999843835830688
frame_00186.jpg,49,-4,171,150,0.9999974966049194
frame_00187.jpg,52,1,171,147,0.9999922513961792
frame_00188.jpg,50,-2,174,150,0.9999990463256836
frame_00191.jpg,51,0,169,152,0.9999966621398926
frame_00193.jpg,53,-1,171,153,0.9999938011169434
frame_00195.jpg,53,-8,169,146,0.9999961853027344
frame_00197.jpg,51,-23,171,145,0.9999992847442627
