frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-11,171,163,0.9999997615814209
frame_00002.jpg,47,-8,168,162,0.9999994039535522
frame_00005.jpg,55,-6,166,156,0.9999983310699463
frame_00007.jpg,51,-23,169,159,0.9999992847442627
frame_00010.jpg,50,-9,168,159,0.9999997615814209
frame_00014.jpg,49,0,169,161,0.9999995231628418
frame_00017.jpg,45,0,168,165,0.9999995231628418
frame_00019.jpg,49,-2,167,160,0.9999971389770508
frame_00021.jpg,49,-7,170,163,0.9999991655349731
frame_00027.jpg,51,-11,170,160,0.999998927116394
frame_00030.jpg,50,-10,166,156,0.9999988079071045
frame_00032.jpg,51,-4,164,159,0.9999998807907104
frame_00038.jpg,53,-10,163,155,0.9999994039535522
frame_00042.jpg,52,-4,166,163,0.9999997615814209
frame_00045.jpg,52,-7,162,154,0.9999985694885254
frame_00047.jpg,54,-12,168,160,0.9999971389770508
frame_00048.jpg,55,-10,169,155,0.9999967813491821
frame_00051.jpg,55,-7,166,155,0.9999978542327881
frame_00052.jpg,54,-8,170,155,0.9999996423721313
frame_00054.jpg,63,-4,169,159,0.9999985694885254
frame_00055.jpg,62,-5,169,162,0.9999996423721313
frame_00060.jpg,59,1,164,161,0.9999995231628418
