frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,-26,185,155,1.0
frame_00005.jpg,43,-32,181,158,1.0
frame_00014.jpg,47,-33,179,148,1.0
frame_00015.jpg,33,-55,178,155,1.0
frame_00018.jpg,45,-11,176,162,0.9999998807907104
frame_00020.jpg,46,-23,181,156,0.9999998807907104
frame_00025.jpg,42,-15,174,158,1.0
frame_00027.jpg,34,-39,177,149,1.0
frame_00028.jpg,32,-33,177,153,1.0
frame_00031.jpg,27,-28,175,157,1.0
frame_00032.jpg,26,-29,173,160,1.0
frame_00033.jpg,41,-22,183,162,0.9999998807907104
frame_00034.jpg,37,-15,174,164,0.9999996423721313
frame_00037.jpg,46,-10,175,156,0.9999998807907104
frame_00039.jpg,39,-19,174,162,1.0
frame_00041.jpg,48,-16,178,159,0.9999995231628418
frame_00043.jpg,50,-29,182,158,0.9999997615814209
frame_00044.jpg,46,-25,182,160,0.9999998807907104
frame_00045.jpg,48,-18,183,162,0.9999998807907104
frame_00047.jpg,44,-28,179,164,1.0
frame_00048.jpg,39,-39,189,156,1.0
frame_00051.jpg,40,-46,185,158,0.9999998807907104
frame_00055.jpg,47,-21,195,166,0.9999997615814209
frame_00057.jpg,44,-32,196,167,0.9999998807907104
frame_00060.jpg,47,-28,188,166,0.9999995231628418
frame_00064.jpg,42,-29,185,161,0.9999998807907104
frame_00065.jpg,43,-25,186,165,0.9999995231628418
frame_00066.jpg,48,-15,183,169,0.9999990463256836
frame_00067.jpg,45,-26,183,166,0.999998927116394
frame_00068.jpg,46,-22,179,161,0.9999969005584717
frame_00069.jpg,44,-21,178,165,0.9999983310699463
frame_00070.jpg,42,-10,176,169,0.9999985694885254
frame_00071.jpg,46,-24,180,161,0.9999998807907104
frame_00072.jpg,42,-25,180,160,1.0
frame_00074.jpg,46,-32,185,156,1.0
frame_00076.jpg,40,-53,191,159,1.0
frame_00079.jpg,44,-28,184,156,1.0
frame_00081.jpg,47,-12,182,162,1.0
frame_00082.jpg,52,-20,186,161,0.9999998807907104
frame_00083.jpg,51,-20,188,164,0.9999998807907104
frame_00084.jpg,52,-27,188,160,1.0
frame_00085.jpg,57,-34,188,163,0.9999998807907104
frame_00086.jpg,57,-24,187,163,0.9999998807907104
frame_00087.jpg,50,-16,183,158,0.9999998807907104
frame_00088.jpg,44,-15,183,159,0.9999998807907104
frame_00091.jpg,49,-32,181,150,1.0
frame_00094.jpg,49,-32,181,155,1.0
frame_00095.jpg,48,-31,186,156,1.0
frame_00097.jpg,44,-17,180,159,1.0
frame_00099.jpg,47,-24,182,157,1.0
frame_00103.jpg,47,-26,182,154,1.0
frame_00104.jpg,50,-33,190,158,1.0
frame_00105.jpg,48,-16,181,157,0.9999997615814209
frame_00106.jpg,54,-27,192,160,0.9999997615814209
frame_00107.jpg,55,-21,184,158,0.9999982118606567
frame_00108.jpg,47,-17,183,153,1.0
frame_00109.jpg,43,-13,179,157,1.0
frame_00110.jpg,49,-12,179,159,0.9999997615814209
frame_00111.jpg,55,4,177,159,0.9999951124191284
frame_00112.jpg,47,-2,177,176,0.9999971389770508
frame_00113.jpg,47,1,176,170,0.9999997615814209
frame_00114.jpg,44,-4,172,161,0.9999998807907104
frame_00115.jpg,44,-24,180,155,0.9999998807907104
frame_00117.jpg,45,-20,178,152,0.9999998807907104
frame_00119.jpg,49,-20,182,156,0.9999998807907104
frame_00120.jpg,49,-23,181,158,0.9999997615814209
frame_00121.jpg,49,-19,179,156,0.9999997615814209
frame_00122.jpg,46,-28,181,155,0.9999997615814209
frame_00123.jpg,47,-18,178,149,1.0
frame_00125.jpg,38,-51,186,157,1.0
frame_00126.jpg,36,-58,187,155,1.0
frame_00127.jpg,40,-36,179,157,0.9999998807907104
frame_00128.jpg,48,-27,183,152,0.9999998807907104
frame_00129.jpg,51,-4,177,155,1.0
frame_00130.jpg,51,-20,180,152,1.0
frame_00133.jpg,48,-18,180,162,1.0
frame_00135.jpg,47,-2,174,162,0.9999998807907104
