frame,x1,y1,x2,y2,prob
frame_00000.jpg,56,3,162,142,0.9999629259109497
frame_00009.jpg,57,-4,166,149,0.9997817873954773
frame_00011.jpg,56,-4,166,149,0.9999504089355469
frame_00012.jpg,57,-6,167,147,0.9999876022338867
frame_00015.jpg,53,-10,163,147,0.9999669790267944
frame_00016.jpg,56,-7,162,146,0.9999445676803589
frame_00023.jpg,50,-12,165,152,0.9999889135360718
frame_00028.jpg,50,-12,165,152,0.9999730587005615
frame_00030.jpg,55,-2,167,151,0.9999953508377075
frame_00033.jpg,53,-4,170,152,0.9999711513519287
frame_00035.jpg,55,-2,169,149,0.9999676942825317
frame_00043.jpg,53,-7,168,152,0.9999161958694458
frame_00049.jpg,55,0,164,142,0.9999988079071045
