frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,2,171,151,0.9998780488967896
frame_00001.jpg,51,0,173,156,0.9999797344207764
frame_00004.jpg,50,0,171,155,0.999961256980896
frame_00008.jpg,52,-4,174,160,0.999998927116394
frame_00010.jpg,50,3,166,161,0.9999905824661255
frame_00013.jpg,51,2,169,154,0.9999912977218628
frame_00014.jpg,49,2,167,153,0.9999500513076782
frame_00019.jpg,51,7,166,153,0.9999780654907227
frame_00020.jpg,51,5,164,150,0.9999793767929077
frame_00022.jpg,51,5,165,153,0.9999788999557495
frame_00024.jpg,50,3,164,154,0.9999947547912598
frame_00025.jpg,52,0,167,150,0.9999948740005493
frame_00026.jpg,53,5,167,156,0.9999892711639404
frame_00027.jpg,51,5,164,156,0.9999953508377075
frame_00029.jpg,55,5,170,154,0.9999923706054688
frame_00030.jpg,55,4,171,160,0.999850869178772
frame_00032.jpg,51,0,169,154,0.9999915361404419
frame_00033.jpg,52,3,169,159,0.999982476234436
frame_00035.jpg,52,0,166,153,0.9999973773956299
frame_00041.jpg,51,-5,172,160,0.9999972581863403
frame_00044.jpg,50,-3,172,162,0.9999964237213135
frame_00045.jpg,46,-10,171,160,0.999998927116394
frame_00047.jpg,46,0,171,161,0.9999980926513672
frame_00049.jpg,43,-4,171,160,0.9999996423721313
frame_00050.jpg,53,-4,174,152,0.9999922513961792
frame_00051.jpg,47,-9,172,157,0.9999780654907227
frame_00052.jpg,49,-9,174,156,0.99998939037323
frame_00056.jpg,46,-1,170,158,0.9999949932098389
frame_00057.jpg,47,-4,168,156,0.9999576807022095
frame_00058.jpg,51,-2,168,153,0.9999891519546509
frame_00059.jpg,51,-3,168,157,0.9999864101409912
frame_00060.jpg,52,-4,167,154,0.9999984502792358
frame_00063.jpg,48,-4,167,160,0.9999934434890747
frame_00064.jpg,48,-12,168,152,0.9999985694885254
frame_00065.jpg,44,-7,165,156,0.9999947547912598
frame_00071.jpg,44,-3,169,157,0.9999991655349731
frame_00072.jpg,46,-3,170,154,0.9999885559082031
frame_00073.jpg,44,-1,172,159,0.9999994039535522
frame_00075.jpg,47,-4,174,157,0.9999954700469971
frame_00077.jpg,45,-12,176,160,0.9999997615814209
frame_00078.jpg,44,-17,175,157,0.999998927116394
frame_00080.jpg,43,-18,170,159,0.9999980926513672
frame_00081.jpg,41,-4,165,158,0.9999974966049194
frame_00083.jpg,41,-11,166,167,0.9999911785125732
frame_00085.jpg,44,-7,170,163,0.9999947547912598
frame_00086.jpg,49,-5,176,165,0.9999977350234985
frame_00089.jpg,39,-10,165,160,0.9999991655349731
frame_00091.jpg,45,-7,171,155,0.999997615814209
frame_00093.jpg,43,-12,173,159,0.9999955892562866
frame_00095.jpg,46,-7,169,155,0.9999996423721313
frame_00097.jpg,51,-12,170,155,0.9999990463256836
