frame,x1,y1,x2,y2,prob
frame_00000.jpg,58,-13,168,145,0.999893069267273
frame_00002.jpg,66,0,168,143,0.9999511241912842
frame_00003.jpg,54,-3,159,143,0.9998378753662109
frame_00004.jpg,65,-3,170,151,0.9998774528503418
frame_00005.jpg,65,-1,168,155,0.9999146461486816
frame_00006.jpg,64,4,160,148,0.9996240139007568
frame_00008.jpg,66,3,165,145,0.999645471572876
frame_00010.jpg,63,3,162,141,0.9997813105583191
frame_00011.jpg,60,-17,169,139,0.9997949004173279
frame_00013.jpg,59,4,161,144,0.9998518228530884
frame_00017.jpg,51,-5,159,140,0.9999651908874512
frame_00019.jpg,49,-5,160,147,0.9999480247497559
frame_00022.jpg,52,-8,165,144,0.9999986886978149
frame_00024.jpg,54,-9,164,146,0.9999943971633911
frame_00028.jpg,53,-8,165,148,0.999992847442627
frame_00030.jpg,49,-17,164,150,0.9999809265136719
frame_00032.jpg,50,-19,167,149,0.9999996423721313
frame_00033.jpg,54,-8,165,148,0.9999936819076538
frame_00034.jpg,53,-3,161,150,0.9998588562011719
