frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,0,172,162,0.9999995231628418
frame_00002.jpg,55,-3,176,157,0.9999998807907104
frame_00006.jpg,54,-1,170,156,0.9999996423721313
frame_00008.jpg,56,-3,174,154,0.9999984502792358
frame_00010.jpg,49,-1,172,158,0.9999982118606567
frame_00012.jpg,49,5,169,164,0.9999934434890747
frame_00014.jpg,46,2,168,162,0.9999808073043823
frame_00016.jpg,49,-3,171,157,0.9999889135360718
frame_00018.jpg,50,0,163,155,0.9999841451644897
frame_00020.jpg,50,1,167,158,0.9999821186065674
frame_00021.jpg,45,-1,164,158,0.9999959468841553
frame_00022.jpg,48,7,166,162,0.9999779462814331
frame_00023.jpg,49,-6,170,158,0.9999847412109375
frame_00025.jpg,51,-4,169,158,0.9999959468841553
frame_00028.jpg,55,-3,171,156,0.9999943971633911
frame_00029.jpg,54,0,172,155,0.9999985694885254
frame_00035.jpg,51,-2,171,159,0.9999996423721313
frame_00039.jpg,52,3,169,162,0.9999977350234985
frame_00041.jpg,49,-1,168,162,0.9999964237213135
frame_00042.jpg,54,-3,172,161,0.9999575614929199
frame_00043.jpg,53,3,170,161,0.999950647354126
frame_00046.jpg,50,-2,174,159,0.9999829530715942
frame_00049.jpg,46,-3,164,151,0.9999562501907349
frame_00051.jpg,52,-1,170,161,0.9999644756317139
frame_00052.jpg,50,-1,169,164,0.999990701675415
frame_00054.jpg,50,0,165,152,0.9999946355819702
frame_00057.jpg,47,-10,172,163,0.9999959468841553
frame_00059.jpg,50,-9,171,155,0.9999977350234985
frame_00062.jpg,48,-8,170,155,0.9999983310699463
frame_00069.jpg,45,3,169,160,0.9999998807907104
frame_00077.jpg,51,-3,167,153,0.9999974966049194
frame_00086.jpg,49,-4,170,159,0.9999959468841553
frame_00088.jpg,46,-8,170,157,0.9999992847442627
