frame,x1,y1,x2,y2,prob
frame_00000.jpg,35,-7,171,160,0.999415397644043
frame_00002.jpg,35,-6,170,156,0.9997971653938293
frame_00006.jpg,52,5,176,157,0.9999721050262451
frame_00009.jpg,46,5,172,160,0.9990777969360352
frame_00010.jpg,45,8,172,164,0.9963561296463013
frame_00011.jpg,46,13,168,158,0.9998936653137207
frame_00012.jpg,31,-24,174,160,0.9998953342437744
frame_00015.jpg,28,-29,179,158,0.9996304512023926
frame_00016.jpg,35,-20,177,158,0.9994478821754456
frame_00017.jpg,38,-29,182,153,0.9993568062782288
frame_00018.jpg,35,-1,168,162,0.9993184804916382
frame_00019.jpg,40,-4,177,167,0.9993304014205933
frame_00020.jpg,44,-8,172,150,0.9988836646080017
frame_00021.jpg,42,5,169,162,0.9998899698257446
frame_00022.jpg,40,-7,175,160,0.9998714923858643
frame_00023.jpg,36,-18,179,158,0.9997747540473938
frame_00024.jpg,34,-27,183,156,0.9999666213989258
frame_00030.jpg,38,-17,174,149,0.9997612833976746
frame_00031.jpg,42,2,171,156,0.9998772144317627
frame_00032.jpg,46,5,170,159,0.9997255206108093
frame_00035.jpg,48,0,178,160,0.998989999294281
frame_00036.jpg,46,-4,177,159,0.999295711517334
frame_00037.jpg,41,-3,173,165,0.9992300271987915
frame_00039.jpg,50,-1,174,152,0.9999092817306519
frame_00040.jpg,51,-7,179,156,0.9999432563781738
frame_00041.jpg,42,-5,176,164,0.9989204406738281
frame_00043.jpg,48,-7,174,152,0.9999183416366577
frame_00044.jpg,47,-4,175,151,0.9999446868896484
frame_00045.jpg,49,-7,176,157,0.9995490908622742
