frame,x1,y1,x2,y2,prob
frame_00000.jpg,51,0,165,154,0.9999929666519165
frame_00004.jpg,46,-5,163,152,0.9999339580535889
frame_00010.jpg,52,4,162,152,0.999998927116394
frame_00013.jpg,47,-4,163,154,0.999991774559021
frame_00014.jpg,48,-5,168,157,0.9999022483825684
frame_00018.jpg,47,-4,163,153,0.9999748468399048
frame_00020.jpg,52,-2,165,151,0.9999963045120239
frame_00022.jpg,55,-3,169,157,0.9999963045120239
frame_00023.jpg,60,0,169,151,0.9999984502792358
frame_00029.jpg,49,-6,170,155,0.9999014139175415
frame_00031.jpg,51,-2,167,151,0.9999904632568359
frame_00036.jpg,51,-5,173,153,0.999998927116394
frame_00040.jpg,55,0,173,158,0.9999998807907104
frame_00042.jpg,56,3,172,161,0.9999994039535522
frame_00044.jpg,52,-2,169,159,0.9998213648796082
frame_00051.jpg,54,0,167,154,0.9999936819076538
frame_00056.jpg,57,0,169,153,0.9999998807907104
frame_00062.jpg,53,-1,170,159,0.999934196472168
frame_00066.jpg,49,0,166,159,0.9998688697814941
frame_00070.jpg,56,0,176,156,0.9999561309814453
frame_00071.jpg,57,0,170,156,0.9999896287918091
frame_00073.jpg,55,-2,168,151,0.9999840259552002
frame_00077.jpg,48,-6,164,152,0.9999966621398926
frame_00080.jpg,53,0,161,149,0.999990701675415
frame_00085.jpg,48,5,165,158,0.9999998807907104
frame_00090.jpg,45,-9,166,155,0.9999775886535645
frame_00092.jpg,51,0,163,155,0.999996542930603
frame_00103.jpg,49,-5,168,158,0.9998239874839783
frame_00109.jpg,47,-5,167,156,0.9999909400939941
