frame,x1,y1,x2,y2,prob
frame_00000.jpg,53,-19,176,151,0.9999840259552002
frame_00007.jpg,48,-10,178,158,0.999985933303833
frame_00009.jpg,55,-4,176,158,0.9999575614929199
frame_00011.jpg,53,-17,171,148,0.9999903440475464
frame_00013.jpg,45,-21,170,150,0.9999924898147583
frame_00014.jpg,46,-7,166,159,0.9999996423721313
frame_00017.jpg,49,-5,169,158,0.9999841451644897
frame_00020.jpg,51,-21,173,153,0.9999980926513672
frame_00027.jpg,51,-23,173,153,0.9999980926513672
frame_00030.jpg,44,-13,164,161,1.0
frame_00035.jpg,42,-21,173,164,0.9999998807907104
frame_00036.jpg,43,-12,173,163,0.9999992847442627
frame_00039.jpg,44,-13,167,160,0.9999983310699463
frame_00042.jpg,48,-12,172,159,0.9999998807907104
frame_00043.jpg,54,-11,173,159,0.9999998807907104
frame_00045.jpg,62,4,179,162,0.9999988079071045
frame_00046.jpg,55,-6,172,160,0.9999997615814209
frame_00049.jpg,48,-11,169,154,0.9999996423721313
frame_00051.jpg,52,-14,172,156,0.9999998807907104
frame_00054.jpg,52,-16,173,158,0.9999996423721313
frame_00057.jpg,54,-17,176,154,0.9999978542327881
frame_00061.jpg,54,-22,175,155,0.9999877214431763
frame_00068.jpg,50,-20,172,151,0.9999915361404419
frame_00074.jpg,52,-9,171,156,0.9999643564224243
frame_00081.jpg,59,-5,174,153,0.9999966621398926
frame_00084.jpg,49,-6,171,158,0.9999217987060547
frame_00086.jpg,56,-4,171,159,0.9999728202819824
