frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,-6,175,151,0.9999134540557861
frame_00001.jpg,51,-7,174,152,0.9998389482498169
frame_00003.jpg,48,-19,174,148,0.9999313354492188
frame_00006.jpg,48,-24,179,158,0.9996861219406128
frame_00009.jpg,45,-21,175,157,0.9997921586036682
frame_00012.jpg,55,4,171,164,0.9995821118354797
frame_00013.jpg,55,-2,174,160,0.9998996257781982
frame_00014.jpg,54,-4,172,159,0.9999294281005859
frame_00017.jpg,47,-24,179,156,0.9998469352722168
frame_00019.jpg,48,-15,175,165,0.9995778203010559
frame_00020.jpg,47,-26,180,146,0.9998855590820312
frame_00023.jpg,44,-24,180,155,0.9998834133148193
frame_00025.jpg,54,-17,181,156,0.9994126558303833
frame_00027.jpg,51,-7,180,151,0.9999567270278931
frame_00028.jpg,47,-24,182,152,0.9999884366989136
frame_00029.jpg,46,-23,180,155,0.9999032020568848
frame_00031.jpg,36,-36,173,153,0.9984127283096313
frame_00033.jpg,48,-8,173,162,0.9994326233863831
frame_00035.jpg,54,0,172,160,0.9999403953552246
frame_00038.jpg,54,0,170,156,0.9999743700027466
frame_00040.jpg,52,1,168,152,0.9999480247497559
frame_00041.jpg,53,-5,169,158,0.9998892545700073
frame_00042.jpg,58,4,170,161,0.9996731281280518
frame_00043.jpg,56,2,170,152,0.9998266100883484
frame_00044.jpg,52,0,170,156,0.9999747276306152
frame_00049.jpg,52,-1,172,161,0.9997920393943787
frame_00051.jpg,50,-3,173,159,0.9994857311248779
frame_00053.jpg,39,-13,172,163,0.9996775388717651
frame_00054.jpg,43,-15,172,157,0.9999150037765503
frame_00057.jpg,51,-9,173,155,0.9997267127037048
frame_00059.jpg,47,-16,175,154,0.999970555305481
frame_00062.jpg,55,-12,179,151,0.9999785423278809
frame_00063.jpg,51,-5,170,151,0.9990444779396057
frame_00066.jpg,51,0,172,158,0.999617338180542
