frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,3,172,160,0.9999915361404419
frame_00003.jpg,52,0,171,160,0.9998409748077393
frame_00008.jpg,51,4,169,163,0.9999985694885254
frame_00011.jpg,55,4,170,159,0.9999990463256836
frame_00014.jpg,49,0,171,161,0.9999971389770508
frame_00016.jpg,52,2,172,163,0.9999983310699463
frame_00018.jpg,52,2,172,163,0.9999288320541382
frame_00023.jpg,53,2,171,160,0.9999409914016724
frame_00025.jpg,50,2,168,163,0.99983811378479
frame_00027.jpg,53,5,173,165,0.999903678894043
frame_00030.jpg,52,2,172,158,0.999996542930603
frame_00036.jpg,54,1,173,160,0.9999940395355225
frame_00041.jpg,52,4,169,160,0.9999990463256836
frame_00046.jpg,52,3,167,159,0.9999973773956299
