frame,x1,y1,x2,y2,prob
frame_00000.jpg,60,-4,172,155,0.9998762607574463
frame_00002.jpg,57,0,170,156,0.9999454021453857
frame_00003.jpg,53,-7,173,155,0.9998891353607178
frame_00006.jpg,42,-17,170,161,0.9999802112579346
frame_00008.jpg,54,-7,173,159,0.999864935874939
frame_00009.jpg,49,-8,173,164,0.9999241828918457
frame_00010.jpg,40,-20,170,160,0.9999624490737915
frame_00011.jpg,38,-16,168,163,0.9999357461929321
frame_00012.jpg,42,-7,169,161,0.9998942613601685
frame_00013.jpg,43,-24,172,158,0.9997739195823669
frame_00018.jpg,43,-12,174,165,0.9999589920043945
frame_00020.jpg,51,-4,176,163,0.9994832277297974
frame_00021.jpg,49,-7,173,162,0.9999703168869019
frame_00022.jpg,41,-27,175,160,0.9999663829803467
frame_00024.jpg,47,-6,173,163,0.9999884366989136
frame_00026.jpg,43,-13,171,160,0.9999250173568726
frame_00033.jpg,52,-6,172,156,0.9999929666519165
frame_00035.jpg,54,-7,170,154,0.9999328851699829
frame_00036.jpg,51,-9,174,157,0.9999761581420898
frame_00038.jpg,49,-5,168,162,0.9999276399612427
frame_00039.jpg,56,8,169,158,0.9999997615814209
frame_00040.jpg,54,2,168,157,0.9999986886978149
frame_00041.jpg,57,2,170,156,0.9999994039535522
frame_00044.jpg,51,-12,171,158,0.9999843835830688
frame_00045.jpg,51,-6,172,163,0.999821126461029
frame_00047.jpg,50,-4,173,163,0.9998506307601929
frame_00049.jpg,44,-21,173,165,0.9999574422836304
frame_00050.jpg,50,-8,175,162,0.9999405145645142
frame_00051.jpg,43,-17,180,158,0.9999853372573853
frame_00054.jpg,42,-7,179,161,0.9999932050704956
frame_00056.jpg,34,-7,173,157,0.9999959468841553
frame_00057.jpg,41,-1,174,159,0.9999998807907104
frame_00059.jpg,44,-1,170,155,0.9997592568397522
frame_00060.jpg,44,-5,170,157,0.9996044039726257
frame_00062.jpg,48,-2,172,159,0.9999523162841797
frame_00064.jpg,49,-15,171,151,0.9999935626983643
frame_00066.jpg,48,-17,171,151,0.9999934434890747
