frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,0,162,157,0.9998693466186523
frame_00003.jpg,46,4,157,153,0.9999182224273682
frame_00010.jpg,48,7,157,155,0.9996970891952515
frame_00014.jpg,51,5,163,158,0.9999775886535645
frame_00015.jpg,52,4,156,156,0.9999946355819702
frame_00022.jpg,48,0,161,152,0.9999845027923584
frame_00024.jpg,47,-3,164,160,0.9997426867485046
frame_00027.jpg,53,0,164,158,0.9999809265136719
frame_00033.jpg,47,-1,162,157,0.9999717473983765
frame_00041.jpg,45,4,161,159,0.9999457597732544
frame_00043.jpg,50,0,164,155,0.9997662901878357
frame_00047.jpg,47,6,159,159,0.999984860420227
frame_00048.jpg,46,0,161,156,0.9999053478240967
frame_00049.jpg,44,0,157,156,0.9999889135360718
frame_00051.jpg,43,3,154,153,0.9999535083770752
frame_00053.jpg,42,-1,156,150,0.9999912977218628
frame_00054.jpg,41,5,156,152,0.9999992847442627
frame_00056.jpg,38,-9,159,155,0.9997945427894592
frame_00064.jpg,48,0,160,155,0.9999958276748657
frame_00066.jpg,50,4,160,151,0.999995231628418
frame_00074.jpg,46,-1,162,156,0.9999666213989258
frame_00076.jpg,55,0,165,158,0.9999963045120239
frame_00079.jpg,51,5,162,150,0.9999996423721313
frame_00082.jpg,45,1,161,155,0.9999932050704956
frame_00083.jpg,48,-1,165,156,0.9999998807907104
frame_00088.jpg,53,-2,166,153,0.9999998807907104
frame_00093.jpg,49,-3,167,153,0.999997615814209
frame_00095.jpg,45,4,165,161,0.9999926090240479
frame_00096.jpg,45,4,160,160,0.9999701976776123
frame_00098.jpg,47,7,172,160,0.9999814033508301
frame_00099.jpg,51,6,171,155,0.9996381998062134
frame_00100.jpg,47,-6,174,160,0.9989873766899109
frame_00102.jpg,54,6,177,147,0.9998770952224731
frame_00104.jpg,54,5,174,147,0.9998953342437744
frame_00106.jpg,53,11,172,152,0.9999754428863525
frame_00112.jpg,52,8,170,158,0.9999932050704956
frame_00114.jpg,56,0,171,146,0.9998958110809326
frame_00115.jpg,52,-7,176,148,0.9998394250869751
frame_00124.jpg,58,1,175,144,0.9999407529830933
frame_00127.jpg,49,10,163,156,0.999992847442627
frame_00130.jpg,56,7,168,149,0.9999909400939941
frame_00132.jpg,53,5,168,151,0.9998225569725037
frame_00138.jpg,53,4,164,157,0.9999995231628418
frame_00140.jpg,51,0,170,157,0.9999866485595703
frame_00141.jpg,52,3,164,150,0.9999973773956299
frame_00143.jpg,47,2,166,154,0.9999988079071045
frame_00145.jpg,46,0,167,157,0.9999983310699463
frame_00147.jpg,43,9,163,167,0.9999992847442627
frame_00151.jpg,47,6,167,163,0.9999992847442627
frame_00152.jpg,42,0,164,161,0.9999982118606567
frame_00154.jpg,44,-2,169,163,0.9999963045120239
frame_00158.jpg,45,8,162,161,0.999998927116394
frame_00160.jpg,45,3,166,163,0.9999996423721313
frame_00162.jpg,47,-4,170,160,0.9999992847442627
frame_00163.jpg,48,0,164,152,0.9999955892562866
frame_00164.jpg,48,-1,172,164,0.9999991655349731
frame_00166.jpg,45,-7,165,155,0.9999980926513672
frame_00169.jpg,39,0,159,158,0.9999997615814209
frame_00171.jpg,48,-5,171,153,0.9999988079071045
frame_00172.jpg,49,-4,167,151,0.9999934434890747
frame_00175.jpg,50,-4,172,154,0.9999984502792358
frame_00179.jpg,52,-3,171,153,0.9999948740005493
frame_00180.jpg,47,-7,167,149,0.999995231628418
