frame,x1,y1,x2,y2,prob
frame_00000.jpg,44,-20,180,161,0.9997439980506897
frame_00002.jpg,45,-24,179,162,0.9995834231376648
frame_00003.jpg,48,-18,181,164,0.9994743466377258
frame_00005.jpg,50,-21,184,162,0.999715268611908
frame_00008.jpg,48,-12,180,163,0.9981623291969299
frame_00010.jpg,49,-12,180,161,0.9984555244445801
frame_00011.jpg,51,-8,177,159,0.9987503290176392
frame_00013.jpg,53,-4,171,157,0.9955407977104187
frame_00015.jpg,53,-12,171,153,0.9977152347564697
frame_00017.jpg,56,-5,173,161,0.9993360638618469
frame_00018.jpg,53,-11,173,161,0.9970418810844421
frame_00021.jpg,53,-6,175,156,0.9994762539863586
frame_00022.jpg,51,-5,172,157,0.999477207660675
frame_00023.jpg,54,-4,170,159,0.9984057545661926
frame_00024.jpg,52,-12,169,161,0.9982059001922607
frame_00026.jpg,57,-5,172,161,0.9998854398727417
frame_00027.jpg,54,-15,176,162,0.9997811913490295
frame_00029.jpg,54,-4,172,162,0.9999099969863892
frame_00031.jpg,56,-8,173,158,0.9997411370277405
frame_00032.jpg,55,-14,177,154,0.9987118244171143
frame_00034.jpg,52,-10,171,158,0.9993865489959717
frame_00037.jpg,53,-5,169,155,0.9999817609786987
frame_00039.jpg,54,-6,171,158,0.9990390539169312
frame_00040.jpg,51,-6,171,156,0.9997550845146179
frame_00041.jpg,51,-7,170,157,0.9999786615371704
frame_00044.jpg,54,-5,171,157,0.9994888305664062
frame_00045.jpg,50,-9,169,159,0.9985765218734741
frame_00046.jpg,52,-4,171,157,0.9990274906158447
frame_00049.jpg,54,-8,173,158,0.9984270334243774
