frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-9,167,150,0.9999475479125977
frame_00001.jpg,43,-9,163,151,0.9999921321868896
frame_00002.jpg,43,-6,162,149,0.9999924898147583
frame_00005.jpg,40,11,159,167,0.9999933242797852
frame_00008.jpg,45,-2,162,160,0.9999604225158691
frame_00015.jpg,44,-19,171,156,0.9997923970222473
frame_00017.jpg,43,-1,167,159,0.9999970197677612
frame_00021.jpg,46,-2,167,157,0.9998924732208252
frame_00024.jpg,40,-1,164,162,0.9999984502792358
frame_00027.jpg,34,0,159,165,0.9999357461929321
frame_00030.jpg,32,-6,162,160,0.9999964237213135
frame_00032.jpg,23,-6,159,166,0.9999836683273315
frame_00033.jpg,27,-8,159,163,0.999982476234436
frame_00034.jpg,27,-9,161,160,0.9999790191650391
frame_00035.jpg,30,-4,166,167,0.9999271631240845
frame_00037.jpg,31,7,167,180,0.9999521970748901
frame_00038.jpg,32,3,166,171,0.9999507665634155
frame_00040.jpg,34,0,160,160,0.9999470710754395
frame_00043.jpg,35,-5,160,161,0.9999732971191406
frame_00046.jpg,46,3,163,157,0.9999927282333374
frame_00051.jpg,50,5,161,156,0.999991774559021
frame_00059.jpg,47,-3,166,160,0.9999887943267822
frame_00061.jpg,39,-4,165,160,0.9999687671661377
frame_00063.jpg,38,0,165,160,0.9999955892562866
frame_00067.jpg,43,-3,168,162,0.9998500347137451
frame_00071.jpg,36,0,162,165,0.9999969005584717
frame_00072.jpg,31,0,155,161,0.9999966621398926
frame_00074.jpg,36,0,158,160,0.9999346733093262
frame_00076.jpg,47,-1,164,157,0.9999908208847046
frame_00083.jpg,42,-14,166,161,0.9999785423278809
frame_00086.jpg,35,-19,171,163,0.9999818801879883
