frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,0,175,158,0.999876856803894
frame_00003.jpg,46,-8,174,156,0.9998242259025574
frame_00013.jpg,51,-1,173,157,0.9998935461044312
frame_00015.jpg,53,0,174,155,0.9999654293060303
frame_00020.jpg,52,7,168,156,0.9996181726455688
frame_00021.jpg,48,-2,171,160,0.9999977350234985
frame_00022.jpg,45,-5,170,159,0.9999983310699463
frame_00024.jpg,44,-10,172,160,0.9999991655349731
frame_00025.jpg,47,-7,170,150,0.9999996423721313
frame_00027.jpg,51,-1,172,158,0.9999994039535522
frame_00035.jpg,50,-5,174,161,0.9999990463256836
frame_00036.jpg,51,-3,171,157,0.9999998807907104
frame_00038.jpg,51,0,172,157,0.9999982118606567
frame_00040.jpg,46,-2,173,159,0.9998979568481445
frame_00041.jpg,48,-3,176,162,0.9998857975006104
frame_00045.jpg,54,-1,182,161,0.9998540878295898
frame_00059.jpg,49,0,174,156,0.9999293088912964
frame_00060.jpg,43,-5,168,159,0.9999750852584839
frame_00061.jpg,45,-4,172,161,0.9999994039535522
frame_00062.jpg,45,-1,172,165,0.9999992847442627
frame_00064.jpg,47,-4,173,158,0.9999998807907104
frame_00070.jpg,45,-7,172,159,0.9999994039535522
frame_00071.jpg,47,-5,174,162,0.9999994039535522
frame_00075.jpg,50,-5,176,159,0.9999899864196777
frame_00077.jpg,52,0,172,158,0.9999978542327881
frame_00079.jpg,52,0,173,160,0.9999977350234985
frame_00081.jpg,44,-13,172,154,0.9999006986618042
frame_00086.jpg,52,-2,175,155,0.9980352520942688
