frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,-3,166,157,0.9999531507492065
frame_00002.jpg,51,0,165,153,0.9999998807907104
frame_00003.jpg,49,-5,169,154,0.9999967813491821
frame_00009.jpg,50,-7,168,151,0.9999911785125732
frame_00012.jpg,51,0,161,153,0.9999940395355225
frame_00016.jpg,48,-10,167,152,0.9999887943267822
frame_00020.jpg,49,-7,168,152,0.999997615814209
frame_00021.jpg,49,-19,172,155,0.9999768733978271
frame_00022.jpg,52,-9,168,156,0.9999943971633911
frame_00023.jpg,53,-10,168,155,0.9999926090240479
frame_00024.jpg,53,-11,167,158,0.999990701675415
frame_00026.jpg,48,-8,165,156,0.9999929666519165
frame_00028.jpg,50,-12,169,154,0.9998701810836792
frame_00030.jpg,48,-7,164,156,0.9999833106994629
frame_00033.jpg,49,-10,169,158,0.9999293088912964
frame_00035.jpg,49,-9,169,158,0.999935507774353
