frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,-19,171,152,0.9999821186065674
frame_00002.jpg,46,-17,170,149,0.9999784231185913
frame_00004.jpg,44,-2,164,158,0.9999765157699585
frame_00006.jpg,46,-14,169,150,0.999982476234436
frame_00009.jpg,48,-1,169,160,0.9999498128890991
frame_00011.jpg,53,-16,170,149,0.9997938275337219
frame_00013.jpg,51,-6,167,152,0.9997645020484924
frame_00015.jpg,42,-29,174,154,0.9996798038482666
frame_00017.jpg,39,-14,167,154,0.9999778270721436
frame_00018.jpg,37,-7,166,160,0.9999901056289673
frame_00020.jpg,40,-11,165,150,0.9999827146530151
frame_00021.jpg,34,-16,163,151,0.9999808073043823
frame_00022.jpg,30,-23,167,155,0.999954342842102
frame_00024.jpg,41,-29,179,148,0.9999878406524658
frame_00025.jpg,45,-23,182,147,0.9999896287918091
frame_00026.jpg,47,-24,182,145,0.9999983310699463
frame_00027.jpg,40,-26,174,152,0.9999836683273315
frame_00029.jpg,46,-13,170,151,0.9999905824661255
frame_00031.jpg,44,-10,165,147,0.9998383522033691
frame_00032.jpg,49,-20,169,145,0.9997664093971252
frame_00034.jpg,45,-6,163,153,0.9999531507492065
frame_00035.jpg,44,-26,167,145,0.9999353885650635
frame_00036.jpg,47,-17,169,144,0.9999223947525024
frame_00037.jpg,50,-15,173,149,0.9998420476913452
frame_00038.jpg,49,-11,173,158,0.9999864101409912
frame_00039.jpg,43,-42,179,149,0.9999316930770874
frame_00040.jpg,44,-8,166,155,0.9999527931213379
frame_00042.jpg,48,-21,169,149,0.9997672438621521
frame_00043.jpg,46,-17,170,150,0.9999679327011108
frame_00045.jpg,47,-3,167,157,0.9998952150344849
frame_00047.jpg,49,-7,170,152,0.9999446868896484
frame_00048.jpg,48,-17,173,146,0.9999309778213501
frame_00051.jpg,49,-13,173,147,0.9999697208404541
frame_00053.jpg,54,-1,165,146,0.9999551773071289
frame_00056.jpg,50,-2,164,150,0.999977707862854
frame_00062.jpg,45,-38,181,146,0.9999717473983765
frame_00063.jpg,48,-15,177,146,0.999984860420227
frame_00064.jpg,47,-5,174,149,0.999991774559021
frame_00067.jpg,36,-44,182,140,0.9999793767929077
frame_00069.jpg,40,-6,173,146,0.9997647404670715
frame_00074.jpg,43,-9,180,157,0.9998886585235596
frame_00076.jpg,46,-32,187,153,0.9999122619628906
frame_00077.jpg,48,-10,177,150,0.999885082244873
frame_00079.jpg,40,-25,181,151,0.9999829530715942
frame_00081.jpg,50,-4,177,153,0.9999632835388184
frame_00085.jpg,42,-32,181,151,0.9997374415397644
frame_00090.jpg,41,-1,164,150,0.9999926090240479
frame_00091.jpg,34,2,161,155,0.9999810457229614
