frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,-8,173,159,0.9999996423721313
frame_00008.jpg,53,-6,172,161,0.9999995231628418
frame_00012.jpg,54,-12,177,166,0.9999972581863403
frame_00014.jpg,50,-19,173,159,0.9999951124191284
frame_00021.jpg,55,-7,175,161,0.9999988079071045
frame_00025.jpg,55,0,171,163,0.9999997615814209
frame_00031.jpg,61,-11,179,156,0.9999877214431763
frame_00039.jpg,60,-3,171,155,0.999937891960144
frame_00045.jpg,60,-7,172,153,0.9999825954437256
frame_00049.jpg,58,1,169,163,0.9999997615814209
frame_00052.jpg,58,-4,169,155,0.9999996423721313
frame_00059.jpg,58,3,166,161,1.0
frame_00062.jpg,60,-8,173,155,0.9999960660934448
frame_00063.jpg,58,-24,174,153,0.999964714050293
frame_00065.jpg,60,-6,171,156,0.9999626874923706
frame_00067.jpg,62,-5,175,158,0.9999963045120239
frame_00070.jpg,62,-4,169,150,0.9999998807907104
frame_00073.jpg,58,-8,174,161,0.9999990463256836
frame_00078.jpg,61,-18,177,154,0.9995569586753845
frame_00083.jpg,61,-8,175,157,0.999988317489624
frame_00086.jpg,59,-9,176,156,0.9999982118606567
frame_00093.jpg,55,-2,170,159,0.9999998807907104
frame_00095.jpg,55,0,170,161,0.9999997615814209
frame_00102.jpg,53,-9,167,155,0.9999998807907104
frame_00105.jpg,53,-6,166,158,0.9999997615814209
frame_00111.jpg,53,-1,163,157,0.9999980926513672
frame_00116.jpg,51,-12,171,149,0.9999823570251465
frame_00118.jpg,47,-34,176,154,0.9999959468841553
frame_00127.jpg,52,-25,168,155,0.9999969005584717
frame_00129.jpg,52,-17,171,163,0.9999991655349731
frame_00132.jpg,56,-1,169,162,1.0
frame_00137.jpg,59,0,170,163,0.9999998807907104
frame_00142.jpg,55,-8,167,154,0.9999992847442627
frame_00149.jpg,58,-13,171,157,0.9999927282333374
frame_00150.jpg,54,-17,173,160,0.9999972581863403
frame_00153.jpg,57,-10,178,158,0.9999306201934814
frame_00162.jpg,58,-6,179,158,0.999981164932251
frame_00168.jpg,55,-10,178,160,0.9999769926071167
frame_00186.jpg,54,-12,177,167,0.9999995231628418
frame_00190.jpg,50,-6,166,158,0.9999998807907104
frame_00193.jpg,50,-18,176,159,0.9999990463256836
frame_00196.jpg,51,-13,172,160,0.9999996423721313
frame_00199.jpg,50,-21,173,157,0.9999980926513672
