frame,x1,y1,x2,y2,prob
frame_00000.jpg,60,2,180,159,0.9999247789382935
frame_00001.jpg,62,2,179,160,0.9999988079071045
frame_00004.jpg,55,-2,180,162,0.9999933242797852
frame_00005.jpg,53,-3,172,160,0.9999874830245972
frame_00007.jpg,54,-2,177,164,0.9999874830245972
frame_00008.jpg,56,1,176,162,0.9999862909317017
frame_00011.jpg,62,0,178,161,0.9999805688858032
frame_00012.jpg,60,3,177,158,0.9999614953994751
frame_00018.jpg,51,0,173,160,0.9999006986618042
frame_00022.jpg,49,0,173,164,0.9998244643211365
frame_00023.jpg,57,-1,181,161,0.9999891519546509
frame_00024.jpg,54,3,176,162,0.9999793767929077
frame_00026.jpg,53,1,174,155,0.9999935626983643
frame_00027.jpg,54,4,175,160,0.9999525547027588
frame_00029.jpg,57,8,172,153,0.9999933242797852
frame_00030.jpg,52,4,171,157,0.9999051094055176
