frame,x1,y1,x2,y2,prob
frame_00000.jpg,56,-17,180,154,0.9999836683273315
frame_00001.jpg,52,-11,178,158,0.9999921321868896
frame_00005.jpg,60,-20,182,154,0.9999910593032837
frame_00006.jpg,53,-7,174,154,1.0
frame_00009.jpg,49,-15,173,157,0.9999969005584717
frame_00014.jpg,49,-27,175,149,0.9999990463256836
frame_00016.jpg,51,-19,173,152,0.999981164932251
frame_00023.jpg,44,-7,170,158,0.9999992847442627
frame_00025.jpg,44,-11,171,162,0.9999988079071045
frame_00027.jpg,48,-15,172,156,0.9999921321868896
frame_00028.jpg,50,-17,173,158,0.999990701675415
frame_00030.jpg,56,-16,177,157,0.9999771118164062
frame_00031.jpg,56,-9,176,158,0.9999902248382568
frame_00032.jpg,56,-6,174,159,0.99994957447052
frame_00033.jpg,49,-12,173,158,0.9999854564666748
frame_00034.jpg,57,-6,175,157,0.999991774559021
frame_00035.jpg,50,-8,173,158,0.9999966621398926
frame_00037.jpg,53,-9,174,158,0.9999914169311523
frame_00038.jpg,50,-11,173,156,0.9999945163726807
frame_00039.jpg,50,-10,174,155,0.9999969005584717
frame_00040.jpg,49,-12,174,155,0.9999926090240479
frame_00041.jpg,50,-6,173,157,0.9999986886978149
frame_00043.jpg,49,-13,174,157,0.999992847442627
frame_00044.jpg,47,-14,171,159,0.9999938011169434
frame_00045.jpg,50,-9,172,157,0.9999970197677612
frame_00046.jpg,55,-14,177,156,0.9999927282333374
frame_00047.jpg,50,-11,172,158,0.9999861717224121
frame_00049.jpg,55,-16,179,158,0.9999953508377075
frame_00051.jpg,47,-11,170,157,0.9999992847442627
frame_00053.jpg,50,-8,172,156,0.9999972581863403
frame_00054.jpg,50,-4,173,163,0.9999924898147583
frame_00055.jpg,51,-7,173,157,0.9999868869781494
frame_00056.jpg,51,-12,171,154,0.9999918937683105
frame_00058.jpg,50,-8,170,151,0.9999964237213135
frame_00060.jpg,51,-7,170,154,0.999992847442627
frame_00061.jpg,50,-9,171,156,0.9999740123748779
frame_00063.jpg,56,-7,176,157,0.999996542930603
frame_00064.jpg,53,-6,173,156,0.9999997615814209
frame_00066.jpg,48,-12,170,158,0.9999985694885254
frame_00068.jpg,51,-9,174,158,0.9999881982803345
frame_00073.jpg,55,-12,176,158,0.9999966621398926
frame_00074.jpg,52,-7,172,158,0.9999990463256836
frame_00077.jpg,53,-13,177,158,0.9999903440475464
frame_00081.jpg,54,-12,178,162,0.9999974966049194
frame_00084.jpg,57,-13,179,159,0.9999927282333374
frame_00085.jpg,55,-11,175,156,0.9999569654464722
frame_00087.jpg,48,-9,170,155,0.9999877214431763
frame_00089.jpg,48,-4,171,159,0.9999727010726929
frame_00090.jpg,55,-9,171,154,0.9999260902404785
frame_00093.jpg,48,-8,168,156,0.9998107552528381
frame_00094.jpg,49,-6,171,162,0.9998503923416138
frame_00096.jpg,52,-8,172,160,0.9998997449874878
frame_00098.jpg,51,-12,172,156,0.9999954700469971
frame_00101.jpg,50,-3,172,162,0.9999480247497559
frame_00103.jpg,48,-11,169,155,0.9999910593032837
frame_00106.jpg,45,-7,171,161,0.9999045133590698
