frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,-8,170,158,0.9999951124191284
frame_00003.jpg,55,1,165,154,0.9999899864196777
frame_00005.jpg,55,-6,166,148,0.9999977350234985
frame_00007.jpg,53,-5,164,151,0.9999992847442627
frame_00009.jpg,53,-3,165,157,0.9999855756759644
frame_00013.jpg,55,-6,170,159,0.9999997615814209
frame_00015.jpg,50,-17,170,156,0.9999861717224121
frame_00017.jpg,49,-6,166,160,0.9999996423721313
frame_00018.jpg,49,-7,167,160,0.9999982118606567
frame_00019.jpg,52,-5,165,154,0.9999924898147583
frame_00022.jpg,49,-4,164,158,0.9999665021896362
frame_00026.jpg,50,-5,164,161,0.999996542930603
frame_00029.jpg,49,-17,168,167,0.9999936819076538
frame_00031.jpg,46,-5,166,161,0.9999970197677612
frame_00033.jpg,45,-6,167,158,0.9999998807907104
frame_00035.jpg,51,-7,173,160,0.9999996423721313
frame_00037.jpg,50,-10,174,162,0.9999885559082031
frame_00039.jpg,52,-8,173,160,0.9999998807907104
frame_00041.jpg,52,0,165,157,0.9999990463256836
frame_00043.jpg,42,-2,160,159,0.9999936819076538
frame_00047.jpg,42,-18,163,165,0.9999991655349731
frame_00049.jpg,51,-5,171,163,0.9999994039535522
frame_00054.jpg,49,-3,164,166,0.9999992847442627
frame_00055.jpg,40,-10,165,170,0.9999986886978149
