frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-8,181,163,0.9999946355819702
frame_00003.jpg,55,-9,176,161,0.999996542930603
frame_00006.jpg,58,-7,178,163,0.9999915361404419
frame_00008.jpg,55,-16,173,161,0.9999414682388306
frame_00011.jpg,49,-11,173,162,0.9999946355819702
frame_00013.jpg,45,-15,175,158,0.9999986886978149
frame_00015.jpg,36,-23,175,162,0.9999969005584717
frame_00016.jpg,42,-18,178,162,0.999993085861206
frame_00017.jpg,44,-17,186,161,0.9999698400497437
frame_00018.jpg,42,-24,188,157,0.9999322891235352
frame_00020.jpg,42,-34,189,156,0.9999206066131592
frame_00023.jpg,36,-32,172,157,0.9999980926513672
frame_00027.jpg,45,-34,174,158,0.9999887943267822
frame_00031.jpg,43,-15,171,162,0.9999991655349731
frame_00036.jpg,49,-13,168,165,0.9999606609344482
frame_00037.jpg,48,-8,169,160,0.9999954700469971
frame_00042.jpg,47,-12,163,158,0.9999973773956299
frame_00048.jpg,52,-12,163,153,0.9999998807907104
frame_00052.jpg,54,-3,167,157,0.9999990463256836
frame_00056.jpg,54,-12,168,156,0.9999867677688599
frame_00058.jpg,55,-17,168,154,0.9999369382858276
frame_00063.jpg,57,-15,171,155,0.9999251365661621
frame_00066.jpg,57,-11,175,153,0.9997569918632507
frame_00069.jpg,54,-11,171,155,0.9998144507408142
frame_00072.jpg,61,-4,168,157,0.9998226761817932
frame_00076.jpg,59,-8,176,154,0.9999923706054688
frame_00078.jpg,59,-6,173,149,0.9993860721588135
frame_00081.jpg,59,-2,168,153,0.999548614025116
frame_00082.jpg,50,-8,170,150,0.9998537302017212
frame_00084.jpg,60,-3,174,161,0.9999759197235107
frame_00086.jpg,60,-4,171,155,0.9999321699142456
frame_00087.jpg,60,-3,171,154,0.9999606609344482
frame_00090.jpg,59,-4,169,157,0.9999954700469971
frame_00092.jpg,57,-26,166,151,0.9999672174453735
frame_00093.jpg,53,-28,169,150,0.9998486042022705
frame_00098.jpg,53,-32,172,146,0.9999246597290039
frame_00105.jpg,57,-12,168,153,0.9999969005584717
frame_00111.jpg,50,-24,175,160,0.9999700784683228
frame_00113.jpg,59,-7,171,157,0.9999979734420776
frame_00116.jpg,57,-2,173,156,0.9999526739120483
frame_00119.jpg,51,-18,172,153,0.9999949932098389
