frame,x1,y1,x2,y2,prob
frame_00000.jpg,44,-9,168,156,0.9999955892562866
frame_00002.jpg,44,-4,166,160,0.9999889135360718
frame_00003.jpg,45,-7,167,162,0.9999969005584717
frame_00005.jpg,52,-5,166,155,0.9999860525131226
frame_00006.jpg,48,-7,168,158,0.9999985694885254
frame_00007.jpg,48,-3,167,157,0.9999935626983643
frame_00008.jpg,48,-3,169,157,0.9999620914459229
frame_00009.jpg,51,-2,169,156,0.999993085861206
frame_00010.jpg,52,-5,170,153,0.9999890327453613
frame_00013.jpg,50,-4,168,159,0.9999954700469971
frame_00015.jpg,49,-13,169,157,0.9999877214431763
frame_00016.jpg,52,-5,169,156,0.9999996423721313
frame_00017.jpg,54,-2,173,156,0.9999916553497314
frame_00020.jpg,52,0,170,157,0.9999980926513672
frame_00021.jpg,51,0,167,163,0.9999825954437256
frame_00023.jpg,55,0,172,153,0.9999958276748657
frame_00024.jpg,54,0,171,155,0.9999943971633911
frame_00025.jpg,53,0,171,157,0.9999958276748657
frame_00026.jpg,53,-1,172,153,0.9999973773956299
frame_00027.jpg,51,-1,168,153,0.9999983310699463
frame_00035.jpg,49,1,169,162,0.9999145269393921
frame_00038.jpg,53,-3,172,159,0.9999771118164062
frame_00040.jpg,53,1,170,164,0.9997448325157166
frame_00042.jpg,53,1,171,163,0.9999982118606567
frame_00045.jpg,53,-4,169,158,0.9999983310699463
frame_00046.jpg,50,-4,172,158,0.9999953508377075
frame_00047.jpg,47,-4,166,155,0.9999942779541016
frame_00048.jpg,49,-5,168,159,0.9999966621398926
