frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,1,168,157,0.9999388456344604
frame_00004.jpg,54,-2,171,146,0.9999843835830688
frame_00005.jpg,57,4,169,149,0.9999423027038574
frame_00006.jpg,55,5,167,148,0.9999872446060181
frame_00008.jpg,62,5,164,148,0.9998754262924194
frame_00009.jpg,62,13,169,158,0.9999866485595703
frame_00011.jpg,66,7,170,147,0.999847412109375
frame_00012.jpg,61,5,167,140,0.9998781681060791
frame_00016.jpg,60,0,169,150,0.9999336004257202
frame_00017.jpg,51,2,165,148,0.9999592304229736
frame_00019.jpg,52,0,169,152,0.9999779462814331
frame_00022.jpg,55,-1,173,158,0.9999638795852661
frame_00035.jpg,66,1,171,154,0.999901533126831
frame_00038.jpg,58,0,171,152,0.9999649524688721
frame_00040.jpg,54,-2,170,157,0.9999704360961914
frame_00042.jpg,55,-3,170,150,0.9999969005584717
frame_00043.jpg,56,-1,170,153,0.999971866607666
frame_00054.jpg,58,1,169,158,0.9999966621398926
frame_00056.jpg,60,-19,171,149,0.9839311242103577
frame_00058.jpg,57,-7,165,144,0.9940273761749268
frame_00059.jpg,55,-8,171,137,0.9990231990814209
frame_00060.jpg,52,-1,168,141,0.9964907765388489
frame_00061.jpg,58,-2,166,141,0.9946183562278748
frame_00063.jpg,57,0,169,152,0.9997804760932922
frame_00065.jpg,60,-1,166,150,0.9997482895851135
frame_00067.jpg,58,-1,163,153,0.999975323677063
frame_00069.jpg,63,9,165,156,0.9999995231628418
frame_00071.jpg,60,0,163,154,0.9999567270278931
frame_00073.jpg,59,-2,165,146,0.9999936819076538
frame_00074.jpg,60,-7,168,148,0.9998905658721924
frame_00076.jpg,61,0,168,150,0.9999586343765259
