frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,3,158,153,0.9999884366989136
frame_00008.jpg,52,0,161,154,0.9999827146530151
frame_00011.jpg,57,4,161,151,0.9999605417251587
frame_00012.jpg,54,4,160,153,0.9999706745147705
frame_00013.jpg,54,4,159,153,0.9999563694000244
frame_00014.jpg,54,5,159,151,0.9999841451644897
frame_00015.jpg,53,6,157,153,0.9997987151145935
frame_00016.jpg,53,3,160,150,0.9998354911804199
frame_00017.jpg,55,4,160,153,0.9999884366989136
frame_00018.jpg,55,4,162,154,0.9999759197235107
frame_00020.jpg,52,5,157,149,0.9999865293502808
frame_00023.jpg,55,0,161,152,0.9999498128890991
frame_00024.jpg,52,-2,161,154,0.9999570846557617
frame_00025.jpg,52,-2,163,155,0.9999669790267944
frame_00027.jpg,53,1,160,156,0.9999210834503174
frame_00031.jpg,50,3,157,154,0.9999910593032837
frame_00033.jpg,52,1,161,154,0.999936580657959
frame_00036.jpg,54,2,163,155,0.999862551689148
frame_00041.jpg,56,6,163,154,0.9998986721038818
frame_00042.jpg,57,7,163,153,0.9998353719711304
frame_00043.jpg,56,3,162,151,0.9997968077659607
frame_00044.jpg,59,9,162,152,0.9997937083244324
frame_00045.jpg,60,7,164,153,0.99994957447052
frame_00046.jpg,58,8,163,152,0.9998811483383179
frame_00048.jpg,54,8,156,149,0.9998407363891602
frame_00054.jpg,52,3,163,149,0.9999788999557495
