frame,x1,y1,x2,y2,prob
frame_00000.jpg,42,-20,171,161,0.9999912977218628
frame_00003.jpg,41,-16,166,155,0.9999816417694092
frame_00006.jpg,44,-14,170,159,0.9999686479568481
frame_00013.jpg,38,-38,173,157,0.9999963045120239
frame_00021.jpg,46,-11,170,161,0.9999902248382568
frame_00028.jpg,51,-27,179,152,0.9999617338180542
frame_00030.jpg,55,-20,181,156,0.9999426603317261
frame_00034.jpg,55,-24,184,158,0.9999988079071045
frame_00035.jpg,52,-15,182,157,0.9999984502792358
frame_00036.jpg,55,-7,180,161,0.9999547004699707
frame_00040.jpg,52,-22,185,155,0.9999970197677612
