frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,0,163,159,0.999997615814209
frame_00001.jpg,54,-4,167,160,0.9999971389770508
frame_00005.jpg,51,-6,163,153,0.9999983310699463
frame_00009.jpg,57,-2,165,151,0.9999960660934448
frame_00013.jpg,55,-18,170,153,0.9999841451644897
frame_00014.jpg,56,-17,168,156,0.9999698400497437
frame_00017.jpg,50,-6,166,153,0.9999971389770508
frame_00018.jpg,53,-8,170,155,0.9999978542327881
frame_00020.jpg,58,-14,174,151,0.9999991655349731
frame_00023.jpg,60,-4,170,156,0.9999994039535522
frame_00027.jpg,64,-12,178,152,0.9999980926513672
frame_00031.jpg,63,2,160,143,0.9999970197677612
frame_00033.jpg,59,-2,158,149,0.9999938011169434
frame_00035.jpg,60,1,154,152,0.9999628067016602
frame_00036.jpg,58,0,153,148,0.9999886751174927
frame_00039.jpg,55,-5,152,151,0.9999614953994751
frame_00041.jpg,60,-3,157,149,0.9998887777328491
frame_00043.jpg,56,-1,151,141,0.9999408721923828
frame_00045.jpg,55,-1,148,138,0.9999217987060547
frame_00048.jpg,56,3,145,140,0.9999818801879883
