frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,-24,175,156,0.9989663362503052
frame_00003.jpg,54,-6,176,161,0.9995132684707642
frame_00005.jpg,46,-13,176,164,0.9995964169502258
frame_00008.jpg,53,-10,177,155,0.9998652935028076
frame_00010.jpg,48,2,171,161,0.9998635053634644
frame_00012.jpg,49,1,169,163,0.999840497970581
frame_00014.jpg,43,-3,168,158,0.9998807907104492
frame_00017.jpg,45,-4,170,165,0.9994999170303345
frame_00019.jpg,43,-3,168,162,0.9999750852584839
frame_00021.jpg,42,-5,170,163,0.9993904829025269
frame_00022.jpg,47,-1,171,160,0.9998972415924072
frame_00023.jpg,43,-10,169,159,0.9997350573539734
frame_00025.jpg,45,-15,168,158,0.990549623966217
frame_00026.jpg,48,-16,178,158,0.9979357719421387
frame_00028.jpg,43,-2,172,157,0.999924898147583
frame_00029.jpg,41,-19,177,155,0.9999035596847534
frame_00031.jpg,42,-22,172,154,0.9994183778762817
frame_00032.jpg,49,-16,179,157,0.9995865225791931
frame_00033.jpg,50,-17,178,158,0.9992483258247375
frame_00034.jpg,46,-20,172,154,0.9975065588951111
frame_00036.jpg,48,-14,171,158,0.9988061189651489
frame_00037.jpg,47,-2,172,165,0.9986067414283752
frame_00038.jpg,47,-1,172,166,0.9989011287689209
frame_00039.jpg,50,-12,171,156,0.9988116025924683
frame_00041.jpg,42,-28,178,159,0.999983549118042
frame_00044.jpg,48,-16,169,157,0.9986771941184998
frame_00046.jpg,52,-9,175,159,0.9991740584373474
frame_00047.jpg,53,-2,174,161,0.9992368221282959
frame_00049.jpg,50,3,172,167,0.9996628761291504
frame_00051.jpg,51,3,174,164,0.999683141708374
frame_00053.jpg,59,4,175,148,0.999846339225769
