frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,0,181,169,0.9999927282333374
frame_00002.jpg,58,10,173,161,0.9999983310699463
frame_00007.jpg,51,-2,177,165,0.999996542930603
frame_00010.jpg,59,6,173,158,0.9999997615814209
frame_00011.jpg,55,7,172,163,0.9999994039535522
frame_00013.jpg,60,5,179,161,0.9999997615814209
frame_00015.jpg,54,1,176,163,0.9999974966049194
frame_00020.jpg,50,9,176,163,0.9999992847442627
frame_00021.jpg,58,0,178,162,0.9999991655349731
frame_00023.jpg,59,2,178,162,0.9999984502792358
frame_00024.jpg,54,4,175,163,0.9999833106994629
frame_00027.jpg,52,-1,179,164,0.9999954700469971
frame_00031.jpg,50,7,172,164,0.9999985694885254
frame_00034.jpg,54,7,173,161,0.9999997615814209
frame_00038.jpg,53,5,173,162,0.9999977350234985
frame_00040.jpg,50,2,171,163,0.9999994039535522
