frame,x1,y1,x2,y2,prob
frame_00000.jpg,53,-5,176,153,1.0
frame_00001.jpg,49,-7,175,159,0.9999994039535522
frame_00002.jpg,49,-5,175,162,0.9999997615814209
frame_00003.jpg,48,-8,176,159,0.9999994039535522
frame_00004.jpg,47,-10,175,157,0.9999998807907104
frame_00005.jpg,51,-8,176,155,0.9999997615814209
frame_00006.jpg,44,-19,174,155,0.9999914169311523
frame_00007.jpg,49,-17,180,150,0.9999852180480957
frame_00008.jpg,48,-8,175,151,0.9999966621398926
frame_00009.jpg,47,-5,174,151,0.9999986886978149
frame_00010.jpg,44,-10,171,154,0.9999890327453613
frame_00011.jpg,43,-8,170,157,0.9999849796295166
frame_00012.jpg,43,-11,170,157,0.9999215602874756
frame_00013.jpg,44,-8,168,158,0.9999912977218628
frame_00014.jpg,42,-17,170,161,0.9998693466186523
frame_00018.jpg,42,-11,169,158,0.9999866485595703
frame_00019.jpg,42,-9,170,154,0.9999970197677612
frame_00020.jpg,40,-18,171,158,0.9999669790267944
frame_00021.jpg,42,-7,170,156,0.9999992847442627
frame_00022.jpg,40,-17,171,159,0.9999544620513916
frame_00024.jpg,43,-8,168,157,0.9999943971633911
frame_00025.jpg,44,-10,170,155,0.9998263716697693
frame_00026.jpg,42,-9,169,156,0.9999080896377563
frame_00028.jpg,44,-19,173,150,0.9999901056289673
frame_00029.jpg,42,-13,170,154,0.999948263168335
frame_00030.jpg,41,-11,169,158,0.9999179840087891
frame_00031.jpg,42,-7,169,162,0.9998732805252075
frame_00032.jpg,43,-12,170,161,0.9999228715896606
frame_00033.jpg,47,-8,170,152,0.9999879598617554
frame_00034.jpg,45,-11,169,152,0.9999794960021973
frame_00035.jpg,49,-12,172,155,0.9999752044677734
frame_00037.jpg,45,-2,168,158,0.9998805522918701
frame_00039.jpg,48,-3,171,154,0.9999911785125732
frame_00040.jpg,46,-7,168,156,0.9997199177742004
frame_00041.jpg,48,-4,168,158,0.9999998807907104
frame_00042.jpg,46,-4,169,160,0.9999994039535522
frame_00043.jpg,47,-8,171,162,0.9998399019241333
frame_00044.jpg,45,-8,169,160,0.999992847442627
frame_00045.jpg,45,-6,169,161,0.9999680519104004
frame_00046.jpg,45,-4,166,154,0.9999970197677612
frame_00049.jpg,44,-8,170,160,0.999910831451416
frame_00052.jpg,53,-12,176,163,0.9999940395355225
frame_00054.jpg,46,-9,176,160,0.9999758005142212
frame_00056.jpg,40,-15,171,164,0.9999065399169922
frame_00058.jpg,44,-11,169,151,0.9999598264694214
frame_00061.jpg,41,-18,170,163,0.9999666213989258
frame_00065.jpg,47,-6,168,157,0.9988754391670227
frame_00070.jpg,45,-3,170,163,0.999704897403717
frame_00071.jpg,45,-12,171,162,0.9999189376831055
frame_00072.jpg,50,-4,176,161,0.9989381432533264
