frame,x1,y1,x2,y2,prob
frame_00000.jpg,43,-6,167,164,0.9998437166213989
frame_00002.jpg,45,-6,167,157,0.9998986721038818
frame_00004.jpg,47,-8,170,159,0.9999845027923584
frame_00006.jpg,44,-8,170,159,0.9999746084213257
frame_00009.jpg,43,-8,170,157,0.9999973773956299
frame_00011.jpg,43,-9,171,162,0.9999656677246094
frame_00014.jpg,43,-7,168,156,0.9999898672103882
frame_00016.jpg,40,-11,168,159,0.9999921321868896
frame_00018.jpg,48,-5,168,158,0.9999293088912964
frame_00019.jpg,53,-2,168,152,0.999934196472168
frame_00021.jpg,53,-7,169,154,0.9999955892562866
frame_00023.jpg,48,-13,167,157,0.9999879598617554
frame_00024.jpg,48,-3,165,155,0.9999972581863403
frame_00026.jpg,47,-8,169,157,0.9999945163726807
frame_00028.jpg,47,-13,177,164,0.9999933242797852
frame_00029.jpg,51,-8,172,158,0.999944806098938
frame_00030.jpg,48,-15,172,157,0.999982476234436
frame_00031.jpg,50,-4,170,162,0.9998908042907715
frame_00032.jpg,46,-1,168,157,0.999976634979248
frame_00034.jpg,50,-5,169,157,0.9999685287475586
frame_00035.jpg,45,-8,169,154,0.9999992847442627
frame_00037.jpg,47,-11,168,154,0.9999735355377197
frame_00041.jpg,44,-10,168,157,0.9999898672103882
frame_00043.jpg,45,-6,165,155,0.9999829530715942
frame_00046.jpg,45,-8,168,156,0.9999576807022095
frame_00047.jpg,45,-15,167,149,0.9997761845588684
frame_00051.jpg,44,-11,164,147,0.9999547004699707
frame_00054.jpg,46,-8,166,154,0.9999980926513672
frame_00056.jpg,49,-18,169,160,0.9999955892562866
frame_00058.jpg,49,-14,170,160,0.9999743700027466
frame_00060.jpg,46,-11,165,154,0.9996641874313354
frame_00062.jpg,47,-10,166,146,0.9999966621398926
frame_00063.jpg,46,-22,168,141,0.9999984502792358
frame_00064.jpg,55,-16,173,150,0.9999977350234985
frame_00065.jpg,54,-9,173,155,0.9999998807907104
frame_00066.jpg,53,-3,170,159,0.9999982118606567
frame_00067.jpg,50,0,164,155,0.9999997615814209
frame_00068.jpg,47,0,163,154,0.9999996423721313
