frame,x1,y1,x2,y2,prob
frame_00000.jpg,32,-40,181,159,0.9995991587638855
frame_00001.jpg,36,-21,176,159,0.9999147653579712
frame_00002.jpg,38,-7,172,157,0.9998915195465088
frame_00003.jpg,43,-2,173,160,0.9999277591705322
frame_00004.jpg,40,-2,173,160,0.9999120235443115
frame_00005.jpg,44,-1,176,160,0.9999668598175049
frame_00006.jpg,50,-2,180,159,0.9999688863754272
frame_00009.jpg,50,-2,177,155,0.9999492168426514
frame_00010.jpg,52,0,174,162,0.9999628067016602
frame_00011.jpg,49,-4,177,161,0.9999977350234985
frame_00013.jpg,50,12,177,162,0.9999921321868896
frame_00014.jpg,47,8,173,163,0.9999352693557739
frame_00015.jpg,46,1,172,155,0.9995512366294861
frame_00016.jpg,41,-9,174,156,0.9996823072433472
frame_00017.jpg,32,-45,182,163,0.9999480247497559
frame_00019.jpg,35,-19,175,158,0.9994565844535828
frame_00020.jpg,39,-29,180,154,0.9993263483047485
frame_00022.jpg,37,-35,189,163,0.9999582767486572
frame_00023.jpg,45,-11,182,161,0.9992707371711731
frame_00024.jpg,41,-7,180,165,0.9997798800468445
frame_00025.jpg,44,-5,175,156,0.9996706247329712
frame_00026.jpg,43,-3,176,161,0.9999209642410278
frame_00029.jpg,41,-7,176,157,0.9999631643295288
frame_00030.jpg,37,-24,183,158,0.9999653100967407
frame_00035.jpg,30,-31,181,154,0.9994578957557678
frame_00036.jpg,32,-35,182,153,0.999488115310669
frame_00037.jpg,41,-16,180,151,0.999846339225769
frame_00038.jpg,44,-2,178,159,0.9999210834503174
frame_00039.jpg,49,-1,178,159,0.9999525547027588
frame_00040.jpg,49,0,180,161,0.9999172687530518
frame_00041.jpg,49,-2,179,159,0.9996851682662964
frame_00042.jpg,52,2,175,153,0.9998557567596436
frame_00043.jpg,50,4,174,160,0.99985671043396
frame_00045.jpg,49,-3,175,153,0.9998775720596313
frame_00046.jpg,51,-4,178,156,0.9999747276306152
frame_00047.jpg,52,-13,183,154,0.9999693632125854
frame_00048.jpg,53,0,179,161,0.9999655485153198
frame_00049.jpg,45,3,172,162,0.9999548196792603
frame_00050.jpg,53,0,176,154,0.999967098236084
frame_00051.jpg,48,-2,178,155,0.9999960660934448
frame_00053.jpg,48,-2,179,165,0.9998977184295654
frame_00054.jpg,45,0,180,159,0.9999920129776001
frame_00055.jpg,47,-3,177,159,0.9998852014541626
