frame,x1,y1,x2,y2,prob
frame_00000.jpg,60,-16,178,149,0.999913215637207
frame_00002.jpg,58,-2,170,152,0.9999549388885498
frame_00003.jpg,56,0,167,155,0.9999291896820068
frame_00007.jpg,50,-1,164,154,0.9999127388000488
frame_00011.jpg,54,-11,171,153,0.9998494386672974
frame_00014.jpg,55,-10,171,147,0.9998517036437988
frame_00017.jpg,51,-22,178,149,0.9999685287475586
frame_00019.jpg,54,-6,170,157,0.9997768998146057
frame_00022.jpg,45,-4,163,154,0.9998264908790588
frame_00028.jpg,44,-1,164,159,0.999954342842102
frame_00032.jpg,46,-4,161,153,0.9997802376747131
frame_00034.jpg,51,-14,170,153,0.9998636245727539
frame_00038.jpg,54,-10,172,155,0.9998838901519775
frame_00041.jpg,53,-10,172,157,0.9999065399169922
frame_00044.jpg,53,-16,173,152,0.9999407529830933
frame_00046.jpg,48,-6,166,154,0.9998880624771118
frame_00049.jpg,43,-8,162,155,0.9997931122779846
frame_00053.jpg,48,-8,163,159,0.9999176263809204
frame_00056.jpg,54,-12,165,150,0.9997815489768982
frame_00059.jpg,60,-16,175,147,0.9999518394470215
frame_00061.jpg,56,-23,174,145,0.9999796152114868
frame_00064.jpg,58,0,167,155,0.9998544454574585
frame_00066.jpg,55,0,159,148,0.9995951056480408
frame_00069.jpg,59,-3,167,151,0.9999567270278931
frame_00071.jpg,58,-1,164,155,0.9999649524688721
frame_00073.jpg,59,-3,164,152,0.9999574422836304
frame_00076.jpg,69,-5,164,142,0.9996951818466187
frame_00078.jpg,70,-1,171,147,0.9999148845672607
frame_00081.jpg,72,-1,171,146,0.9999713897705078
frame_00084.jpg,67,-4,168,144,0.9999759197235107
frame_00088.jpg,59,-1,170,155,0.9999755620956421
frame_00091.jpg,58,-3,167,149,0.9999620914459229
frame_00096.jpg,67,-3,172,148,0.9997584223747253
frame_00098.jpg,64,0,169,151,0.9990052580833435
frame_00107.jpg,66,0,171,151,0.999077558517456
frame_00109.jpg,65,-7,171,144,0.9997738003730774
frame_00112.jpg,57,-10,176,157,0.9997256398200989
frame_00116.jpg,52,-15,171,148,0.9997873902320862
frame_00119.jpg,62,-2,169,149,0.9996170997619629
frame_00123.jpg,53,2,168,156,0.9995337724685669
frame_00126.jpg,53,-6,170,154,0.9995684027671814
frame_00129.jpg,60,-5,174,150,0.9999715089797974
frame_00135.jpg,58,-2,172,157,0.999884843826294
frame_00138.jpg,56,-11,176,152,0.9999864101409912
frame_00141.jpg,61,-2,175,153,0.999955415725708
