frame,x1,y1,x2,y2,prob
frame_00000.jpg,51,1,172,155,0.9998052716255188
frame_00001.jpg,51,3,173,155,0.999934196472168
frame_00004.jpg,48,0,169,154,0.9999620914459229
frame_00008.jpg,52,1,169,159,0.9999949932098389
frame_00010.jpg,50,2,166,158,0.999976396560669
frame_00013.jpg,55,6,165,151,0.9999974966049194
frame_00014.jpg,52,7,166,155,0.9999822378158569
frame_00017.jpg,48,4,169,152,0.9999959468841553
frame_00019.jpg,52,6,166,151,0.9999618530273438
frame_00020.jpg,52,7,164,147,0.999984622001648
frame_00021.jpg,53,6,165,150,0.9999978542327881
frame_00023.jpg,50,1,164,154,0.999988317489624
frame_00024.jpg,52,2,167,157,0.999990701675415
frame_00025.jpg,49,-3,166,155,0.9999927282333374
frame_00026.jpg,54,6,166,155,0.9999966621398926
frame_00027.jpg,53,6,168,164,0.9999899864196777
frame_00029.jpg,55,4,170,154,0.9999959468841553
frame_00031.jpg,53,2,169,156,0.9999825954437256
frame_00035.jpg,54,5,162,150,0.999994158744812
frame_00037.jpg,50,-4,168,154,0.9999998807907104
frame_00043.jpg,52,-5,172,158,0.9999984502792358
frame_00044.jpg,48,-5,170,154,0.9999979734420776
frame_00047.jpg,50,0,174,160,0.9999998807907104
frame_00049.jpg,41,-9,171,160,0.9999969005584717
frame_00050.jpg,48,-7,173,157,0.9999923706054688
frame_00055.jpg,46,-5,171,158,0.9999969005584717
frame_00056.jpg,47,-9,170,157,0.9999927282333374
frame_00057.jpg,46,-5,169,152,0.9999936819076538
frame_00058.jpg,49,-4,167,155,0.9999887943267822
frame_00059.jpg,52,-3,167,155,0.9999972581863403
frame_00062.jpg,52,-6,168,154,0.999998927116394
frame_00064.jpg,47,-10,169,157,0.9999980926513672
frame_00066.jpg,46,-2,167,154,0.9999932050704956
frame_00070.jpg,46,0,169,162,0.9999979734420776
frame_00071.jpg,46,-4,170,153,0.9999948740005493
frame_00074.jpg,48,-5,174,156,0.9999934434890747
frame_00075.jpg,50,-2,177,154,0.9999985694885254
frame_00076.jpg,44,-13,175,161,0.9999996423721313
frame_00077.jpg,44,-19,174,160,0.9999984502792358
frame_00079.jpg,42,-21,171,160,0.9999970197677612
frame_00081.jpg,42,-14,170,161,0.9999945163726807
frame_00083.jpg,44,-2,168,166,0.9999973773956299
frame_00084.jpg,42,-6,170,165,0.9999978542327881
frame_00085.jpg,46,-6,175,176,0.9999991655349731
frame_00088.jpg,42,-9,168,161,0.9999996423721313
frame_00090.jpg,46,-4,171,156,0.9999980926513672
frame_00092.jpg,43,-14,171,156,0.999993085861206
frame_00093.jpg,42,-6,172,157,0.9999977350234985
frame_00094.jpg,48,-7,169,154,0.9999648332595825
frame_00096.jpg,50,-8,170,155,0.9999978542327881
frame_00098.jpg,51,-7,170,154,0.9999986886978149
frame_00099.jpg,51,-7,172,157,0.9999988079071045
frame_00100.jpg,50,-6,172,160,0.9999969005584717
frame_00101.jpg,51,-5,172,156,0.9999922513961792
frame_00103.jpg,50,-1,172,160,0.9999945163726807
frame_00105.jpg,47,-5,172,161,0.9999974966049194
frame_00107.jpg,47,-19,170,158,0.9999988079071045
frame_00108.jpg,48,-8,169,159,0.9999985694885254
frame_00111.jpg,49,-13,169,158,0.9999991655349731
frame_00112.jpg,51,-9,169,156,0.9999980926513672
frame_00114.jpg,51,-9,169,157,0.9999984502792358
frame_00115.jpg,52,-6,169,158,0.9999970197677612
frame_00117.jpg,51,-18,172,155,0.9999986886978149
frame_00119.jpg,51,-6,169,154,0.999998927116394
frame_00123.jpg,48,-12,174,161,0.9999879598617554
frame_00125.jpg,45,-5,169,159,0.9999974966049194
frame_00126.jpg,44,-4,169,160,0.9999960660934448
frame_00128.jpg,45,-7,172,161,0.9999984502792358
frame_00130.jpg,45,-11,171,158,0.9999991655349731
frame_00132.jpg,50,-13,173,159,0.9999986886978149
frame_00134.jpg,51,-14,174,159,0.9999991655349731
frame_00135.jpg,52,-12,169,158,0.9999983310699463
frame_00137.jpg,48,-5,170,161,0.9999996423721313
frame_00139.jpg,45,-19,173,161,0.9999995231628418
frame_00141.jpg,48,-9,167,165,0.9999991655349731
frame_00143.jpg,42,-14,168,165,0.9999991655349731
frame_00145.jpg,46,-7,172,163,0.9999994039535522
frame_00147.jpg,45,-12,174,167,0.9999997615814209
frame_00149.jpg,46,-17,177,165,0.9999997615814209
frame_00151.jpg,46,-8,169,165,0.999997615814209
frame_00153.jpg,48,-7,170,166,0.9999995231628418
frame_00156.jpg,48,-14,173,157,0.9999991655349731
