frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,-13,177,147,1.0
frame_00001.jpg,53,-19,173,147,0.9998065829277039
frame_00003.jpg,57,-9,171,153,0.9999288320541382
frame_00008.jpg,56,-7,179,167,0.9999547004699707
frame_00011.jpg,62,-2,176,163,0.9999914169311523
frame_00018.jpg,59,-9,174,162,0.9999879598617554
frame_00022.jpg,57,-19,185,171,0.9999953508377075
frame_00026.jpg,58,-7,173,161,0.9999121427536011
frame_00027.jpg,56,-9,173,159,0.9999613761901855
frame_00028.jpg,56,-10,173,159,0.999991774559021
frame_00029.jpg,52,-25,178,158,0.9998456239700317
frame_00033.jpg,51,-6,166,157,0.9999856948852539
frame_00036.jpg,48,-16,168,154,0.9999585151672363
frame_00039.jpg,54,-7,166,153,0.9999042749404907
frame_00041.jpg,54,-4,163,151,0.9999097585678101
frame_00042.jpg,52,-7,164,153,0.9999886751174927
frame_00046.jpg,55,-8,167,153,0.999991774559021
frame_00049.jpg,51,-6,167,155,0.9998955726623535
frame_00053.jpg,55,-3,165,158,0.9999157190322876
frame_00056.jpg,50,-8,159,153,0.9998847246170044
frame_00059.jpg,49,-2,161,156,0.9999778270721436
frame_00060.jpg,48,0,160,158,0.9998865127563477
frame_00064.jpg,52,-2,166,156,0.9991752505302429
frame_00066.jpg,55,-6,171,151,0.9999889135360718
frame_00068.jpg,53,-14,172,151,0.9999991655349731
frame_00069.jpg,58,-8,166,147,0.9999997615814209
frame_00071.jpg,51,-9,163,150,0.9999964237213135
frame_00072.jpg,46,-30,165,153,0.9999358654022217
frame_00073.jpg,52,-14,162,158,0.9999598264694214
frame_00076.jpg,54,-2,163,155,0.9999439716339111
frame_00077.jpg,50,0,160,154,0.9998959302902222
frame_00079.jpg,55,-4,165,152,0.9987045526504517
frame_00082.jpg,55,0,163,156,0.9999465942382812
frame_00083.jpg,54,0,163,158,0.9999947547912598
frame_00084.jpg,53,-2,162,152,0.9999490976333618
frame_00085.jpg,54,-1,162,148,0.9996188879013062
frame_00087.jpg,55,-11,162,153,0.999833345413208
frame_00089.jpg,51,0,160,157,0.999988317489624
frame_00090.jpg,48,-9,161,171,0.999929666519165
frame_00092.jpg,46,0,153,167,0.9993915557861328
frame_00093.jpg,53,0,158,160,0.999976396560669
frame_00096.jpg,53,-2,164,155,0.9993270635604858
frame_00097.jpg,56,-3,169,153,0.9998069405555725
frame_00099.jpg,64,-4,170,153,0.9998573064804077
frame_00101.jpg,60,-2,167,158,0.999993085861206
frame_00103.jpg,55,-5,158,155,0.9999451637268066
