frame,x1,y1,x2,y2,prob
frame_00000.jpg,39,2,159,155,0.9995396137237549
frame_00001.jpg,40,0,160,152,0.9995394945144653
frame_00003.jpg,42,0,164,156,0.9998496770858765
frame_00005.jpg,45,-2,169,159,0.9997648596763611
frame_00011.jpg,40,6,158,156,0.9999251365661621
frame_00014.jpg,36,-2,158,157,0.9983803033828735
frame_00016.jpg,39,3,158,156,0.9999587535858154
frame_00018.jpg,40,-5,163,154,0.9989436268806458
frame_00019.jpg,37,-6,162,153,0.9992916584014893
frame_00021.jpg,33,-15,163,151,0.9996298551559448
frame_00023.jpg,37,-2,158,151,0.9995751976966858
frame_00025.jpg,38,0,160,151,0.9997625946998596
frame_00027.jpg,39,1,157,156,0.9997377991676331
frame_00028.jpg,40,1,157,157,0.9982563853263855
frame_00030.jpg,44,4,159,157,0.998711109161377
frame_00033.jpg,40,1,157,160,0.9991785883903503
frame_00034.jpg,43,-35,178,156,0.998910665512085
frame_00036.jpg,36,0,160,149,0.9998921155929565
frame_00037.jpg,35,-46,176,151,0.9997748732566833
frame_00038.jpg,37,1,159,157,0.9998021721839905
