frame,x1,y1,x2,y2,prob
frame_00000.jpg,44,1,172,165,0.9999426603317261
frame_00004.jpg,47,1,173,158,0.9999790191650391
frame_00006.jpg,46,2,169,155,0.9999325275421143
frame_00014.jpg,50,1,168,155,0.9998829364776611
frame_00016.jpg,55,-6,170,155,0.9999836683273315
frame_00019.jpg,53,-2,172,153,0.9999475479125977
frame_00020.jpg,49,-13,174,151,0.9999901056289673
frame_00021.jpg,50,0,174,152,0.9999998807907104
frame_00022.jpg,56,-14,179,156,0.9999730587005615
frame_00024.jpg,54,-6,174,161,0.9999427795410156
frame_00026.jpg,54,0,173,149,1.0
frame_00027.jpg,57,-8,177,159,0.999942421913147
frame_00028.jpg,56,-7,175,154,0.9999595880508423
frame_00033.jpg,56,-1,173,155,0.999961256980896
frame_00035.jpg,49,-3,172,156,0.9999986886978149
frame_00036.jpg,49,-2,171,157,0.999996542930603
frame_00042.jpg,51,1,171,157,0.9999946355819702
frame_00045.jpg,50,-5,171,151,0.9999747276306152
frame_00046.jpg,50,-5,172,159,0.9999797344207764
frame_00048.jpg,52,0,172,152,0.9999997615814209
frame_00050.jpg,54,-4,174,155,0.9998773336410522
frame_00054.jpg,47,-2,171,149,0.9999997615814209
frame_00056.jpg,46,-4,168,155,0.9999428987503052
