frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-6,171,155,0.999998927116394
frame_00001.jpg,53,-4,170,155,0.9999988079071045
frame_00002.jpg,49,-6,168,157,0.9999985694885254
frame_00003.jpg,48,-4,169,159,0.9999986886978149
frame_00004.jpg,51,-5,169,157,0.9999998807907104
frame_00006.jpg,50,-9,171,156,0.9999996423721313
frame_00007.jpg,54,-3,171,152,0.9999996423721313
frame_00010.jpg,50,-1,170,161,0.9999988079071045
frame_00012.jpg,52,-7,167,153,1.0
frame_00013.jpg,51,-4,167,155,1.0
frame_00015.jpg,52,-10,170,154,1.0
frame_00016.jpg,51,-9,169,154,0.9999998807907104
frame_00023.jpg,52,-9,170,152,0.9999991655349731
frame_00026.jpg,52,-7,170,154,0.9999992847442627
frame_00029.jpg,56,-3,172,154,0.9999916553497314
frame_00030.jpg,54,-7,173,152,0.9999974966049194
frame_00041.jpg,49,-4,171,158,0.9999943971633911
frame_00044.jpg,52,-3,166,152,0.9999775886535645
frame_00047.jpg,54,-1,169,156,0.9999897480010986
frame_00051.jpg,51,0,170,155,0.9999790191650391
frame_00054.jpg,50,1,171,154,0.9999910593032837
frame_00063.jpg,50,0,173,158,0.9999886751174927
