frame,x1,y1,x2,y2,prob
frame_00000.jpg,51,-16,180,152,0.9999725818634033
frame_00001.jpg,49,-17,181,158,0.9999769926071167
frame_00004.jpg,47,-17,185,153,0.9999853372573853
frame_00007.jpg,44,-11,179,157,0.99997878074646
frame_00010.jpg,48,-14,176,152,0.9999734163284302
frame_00012.jpg,47,-14,174,150,0.999984860420227
frame_00014.jpg,49,-13,175,152,0.9999818801879883
frame_00016.jpg,50,-30,178,150,0.9998377561569214
frame_00019.jpg,48,-7,166,149,0.9999394416809082
frame_00023.jpg,57,-40,186,151,0.9999922513961792
frame_00026.jpg,48,-54,191,149,0.9999958276748657
frame_00030.jpg,56,-8,167,153,0.999998927116394
frame_00031.jpg,56,-8,168,151,0.9999994039535522
frame_00032.jpg,52,-47,180,148,0.9999939203262329
frame_00036.jpg,52,-14,168,154,0.9999839067459106
frame_00041.jpg,47,-17,167,158,0.9999967813491821
frame_00045.jpg,52,-4,161,150,0.9999996423721313
frame_00049.jpg,51,-12,167,148,0.9999947547912598
frame_00052.jpg,52,-10,167,152,0.9999991655349731
frame_00054.jpg,54,-2,160,153,0.9999816417694092
frame_00056.jpg,57,-6,166,150,0.9999957084655762
frame_00059.jpg,54,-14,167,153,0.9999895095825195
frame_00061.jpg,56,-9,168,149,0.9999984502792358
frame_00062.jpg,55,-11,171,154,0.9999958276748657
frame_00063.jpg,58,-7,164,153,0.9999613761901855
frame_00065.jpg,56,-10,165,150,0.9999746084213257
frame_00067.jpg,57,-4,163,149,0.9999421834945679
