frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-13,175,154,0.999977707862854
frame_00002.jpg,50,-10,172,159,0.9999487400054932
frame_00005.jpg,52,-9,174,160,0.999956488609314
frame_00006.jpg,52,-10,175,158,0.9999507665634155
frame_00009.jpg,56,-8,175,158,0.9998325109481812
frame_00013.jpg,53,-7,175,154,0.9999833106994629
frame_00017.jpg,61,0,171,155,0.9994637370109558
frame_00026.jpg,48,-6,170,156,0.9998582601547241
frame_00030.jpg,51,-19,175,151,0.9997400641441345
frame_00035.jpg,44,-22,180,154,0.9999721050262451
frame_00037.jpg,47,-7,176,153,0.9999959468841553
frame_00040.jpg,50,-1,177,154,0.9999960660934448
frame_00044.jpg,51,-2,172,155,0.9999548196792603
frame_00045.jpg,53,0,174,153,0.9999997615814209
frame_00050.jpg,48,-10,172,150,0.9997888207435608
frame_00053.jpg,47,-15,171,152,0.9998661279678345
frame_00054.jpg,46,-7,169,157,0.9999748468399048
frame_00059.jpg,58,-4,171,152,0.9993859529495239
frame_00061.jpg,54,-20,172,158,0.9996101260185242
frame_00064.jpg,55,-4,170,151,0.9999927282333374
frame_00067.jpg,61,-9,172,156,0.9995962977409363
frame_00070.jpg,54,-10,171,158,0.9997474551200867
frame_00075.jpg,51,-3,168,158,0.9993019104003906
frame_00076.jpg,53,-2,173,162,0.9997484087944031
frame_00078.jpg,54,5,175,163,0.9999885559082031
frame_00079.jpg,55,0,175,159,0.9999401569366455
frame_00082.jpg,54,-3,172,152,0.9998770952224731
frame_00084.jpg,54,-8,179,151,0.9998142123222351
frame_00086.jpg,54,-5,178,152,0.9999395608901978
frame_00087.jpg,55,-4,180,157,0.9999809265136719
frame_00094.jpg,53,2,172,156,0.9999984502792358
frame_00095.jpg,50,-6,172,159,0.9999336004257202
frame_00096.jpg,50,-3,172,158,0.9994423985481262
frame_00101.jpg,56,2,174,153,0.9998568296432495
frame_00108.jpg,53,-9,173,147,0.9999715089797974
frame_00110.jpg,53,-3,169,153,0.999893307685852
frame_00113.jpg,54,-4,169,153,0.9999814033508301
frame_00115.jpg,51,-3,166,154,0.9999948740005493
frame_00117.jpg,54,-9,168,152,0.9999939203262329
frame_00118.jpg,54,-5,166,156,0.9999986886978149
frame_00119.jpg,55,-8,167,159,0.9999992847442627
frame_00120.jpg,59,-6,168,154,0.9999972581863403
frame_00121.jpg,59,-7,165,153,0.9999964237213135
frame_00122.jpg,56,-9,166,157,0.9999974966049194
frame_00124.jpg,58,-9,165,158,0.999997615814209
frame_00125.jpg,58,-9,166,161,0.9999977350234985
frame_00126.jpg,58,-9,165,158,0.9999986886978149
frame_00128.jpg,61,-1,168,158,0.9999912977218628
frame_00130.jpg,56,-7,167,153,0.9999977350234985
frame_00132.jpg,55,-9,171,156,0.9999880790710449
frame_00134.jpg,55,-8,171,152,0.9999746084213257
frame_00136.jpg,54,-8,171,153,0.9998990297317505
frame_00137.jpg,56,-5,169,151,0.999860405921936
frame_00139.jpg,55,-10,172,151,0.9999635219573975
frame_00140.jpg,55,-8,173,148,0.9999986886978149
frame_00143.jpg,52,-17,173,154,0.9997897744178772
frame_00146.jpg,53,-7,174,152,0.9997021555900574
frame_00147.jpg,53,-10,173,155,0.9994857311248779
frame_00154.jpg,55,-3,170,153,0.9998588562011719
frame_00156.jpg,49,-6,170,153,0.9991575479507446
frame_00159.jpg,49,-9,166,154,0.999998927116394
frame_00160.jpg,54,-6,167,156,0.9999895095825195
frame_00162.jpg,59,-3,169,155,0.9994120597839355
frame_00163.jpg,60,-2,171,154,0.9997316002845764
frame_00167.jpg,54,-8,171,149,0.9999939203262329
frame_00169.jpg,55,-4,168,155,0.9999241828918457
frame_00173.jpg,50,-7,168,157,0.9996999502182007
frame_00175.jpg,53,-4,168,155,0.9999992847442627
frame_00180.jpg,52,-8,169,157,0.9999899864196777
frame_00182.jpg,55,-9,172,155,0.9999393224716187
frame_00184.jpg,55,-10,169,153,0.9999840259552002
frame_00185.jpg,54,-7,171,154,0.9999951124191284
frame_00188.jpg,55,-10,170,151,0.9999994039535522
frame_00190.jpg,54,-15,170,152,0.999860405921936
frame_00193.jpg,57,-5,174,150,0.9999537467956543
frame_00195.jpg,49,-6,169,152,0.9999957084655762
frame_00199.jpg,50,-8,168,156,0.999947190284729
