frame,x1,y1,x2,y2,prob
frame_00000.jpg,53,-2,165,158,0.9998016953468323
frame_00008.jpg,53,-1,164,156,0.9995505213737488
frame_00009.jpg,53,-13,165,152,0.9977826476097107
frame_00014.jpg,56,-1,167,159,0.9998937845230103
frame_00020.jpg,52,-4,169,161,0.9995205402374268
frame_00022.jpg,58,0,167,154,0.9999511241912842
frame_00025.jpg,57,0,167,155,0.9997109770774841
frame_00028.jpg,56,-5,165,155,0.998816967010498
frame_00032.jpg,53,-2,169,161,0.998807430267334
frame_00033.jpg,51,-7,170,159,0.9993046522140503
frame_00034.jpg,40,-23,171,161,0.9999605417251587
frame_00035.jpg,42,-5,161,156,0.9999849796295166
frame_00037.jpg,49,-2,165,146,0.9997982382774353
frame_00039.jpg,48,-1,171,150,0.999956488609314
frame_00044.jpg,50,-2,171,160,0.9999786615371704
frame_00047.jpg,56,-1,170,152,0.9994667172431946
frame_00051.jpg,52,-5,172,154,0.9999704360961914
frame_00052.jpg,50,-4,170,166,0.9999434947967529
frame_00054.jpg,50,-15,167,157,0.9998552799224854
frame_00055.jpg,54,-4,165,156,0.9999927282333374
