frame,x1,y1,x2,y2,prob
frame_00000.jpg,33,-32,181,153,0.9999872446060181
frame_00005.jpg,33,-21,184,156,0.9999940395355225
frame_00009.jpg,33,-18,179,156,0.9999819993972778
frame_00010.jpg,40,-25,179,146,0.9999821186065674
frame_00013.jpg,42,-12,179,153,0.9999639987945557
frame_00015.jpg,41,-27,177,148,0.9999719858169556
frame_00018.jpg,46,-12,180,157,0.9999843835830688
frame_00019.jpg,45,-11,180,161,0.9999585151672363
frame_00022.jpg,45,-7,179,159,0.9999886751174927
frame_00025.jpg,42,-15,180,160,0.9999984502792358
frame_00031.jpg,47,-17,180,156,0.9998871088027954
frame_00033.jpg,48,-13,179,161,0.9997357726097107
frame_00034.jpg,42,-10,179,166,0.9996682405471802
frame_00035.jpg,51,-3,181,164,0.9999988079071045
frame_00037.jpg,43,-22,177,156,0.9999605417251587
frame_00041.jpg,46,-24,177,150,0.9999426603317261
frame_00043.jpg,46,-22,178,156,0.9998759031295776
frame_00044.jpg,44,-21,173,154,0.9998020529747009
frame_00045.jpg,49,-17,173,153,0.9998036026954651
frame_00050.jpg,56,-9,176,156,0.9995692372322083
frame_00052.jpg,54,-8,174,156,0.9999697208404541
frame_00056.jpg,52,-11,177,159,0.9996261596679688
frame_00063.jpg,49,-12,178,160,0.9999674558639526
frame_00069.jpg,48,-34,182,152,0.9999706745147705
frame_00075.jpg,47,-10,182,157,0.9999470710754395
frame_00076.jpg,44,-8,174,162,0.9997017979621887
frame_00080.jpg,52,0,168,161,0.9997557997703552
frame_00082.jpg,54,-8,169,159,0.9998637437820435
