frame,x1,y1,x2,y2,prob
frame_00000.jpg,37,-23,166,159,0.9999113082885742
frame_00002.jpg,37,-20,170,167,0.9997897744178772
frame_00007.jpg,34,-20,166,159,0.9998016953468323
frame_00009.jpg,42,-9,167,160,0.9993807077407837
frame_00010.jpg,41,-12,166,158,0.9994296431541443
frame_00013.jpg,33,-24,166,157,0.999954342842102
frame_00018.jpg,43,-12,168,155,0.9993594288825989
frame_00021.jpg,48,-14,173,151,0.9996787309646606
frame_00025.jpg,48,-14,175,152,0.999923825263977
frame_00027.jpg,49,-6,175,157,0.9992074370384216
frame_00028.jpg,49,-4,173,153,0.9973902106285095
frame_00029.jpg,47,-13,180,154,0.9982936978340149
frame_00031.jpg,52,-11,184,155,0.9894193410873413
