frame,x1,y1,x2,y2,prob
frame_00000.jpg,43,-25,178,153,0.9999960660934448
frame_00001.jpg,42,-14,175,155,0.9999988079071045
frame_00003.jpg,40,-8,174,160,0.9999986886978149
frame_00005.jpg,42,2,173,176,0.9999984502792358
frame_00008.jpg,42,-8,170,163,0.9999867677688599
frame_00010.jpg,37,-36,178,153,0.9999992847442627
frame_00012.jpg,39,-42,183,151,0.9999983310699463
frame_00013.jpg,42,-45,181,151,0.9999996423721313
frame_00014.jpg,43,-25,173,155,0.9999986886978149
frame_00015.jpg,51,-16,177,157,0.9999880790710449
frame_00016.jpg,54,-5,173,164,0.9999158382415771
frame_00017.jpg,53,-5,171,160,0.9999954700469971
frame_00022.jpg,56,-18,176,152,0.9999182224273682
frame_00028.jpg,54,-18,179,153,0.999984860420227
frame_00033.jpg,47,-22,173,155,0.9999099969863892
frame_00035.jpg,47,-26,176,156,0.9998971223831177
frame_00046.jpg,52,-9,175,164,0.9999769926071167
frame_00049.jpg,51,-25,174,155,0.9999842643737793
frame_00052.jpg,56,-17,179,157,0.9999696016311646
frame_00056.jpg,51,-14,171,146,0.999957799911499
frame_00058.jpg,51,-12,174,155,0.9999656677246094
frame_00062.jpg,50,-19,175,149,0.9999839067459106
frame_00064.jpg,48,-21,177,156,0.9999918937683105
frame_00066.jpg,50,-17,180,166,0.9999806880950928
frame_00069.jpg,42,-26,179,162,0.9999964237213135
frame_00070.jpg,38,-13,175,164,0.9999970197677612
frame_00071.jpg,48,-12,182,159,0.9999997615814209
frame_00072.jpg,53,-9,184,161,1.0
frame_00073.jpg,62,-9,190,155,1.0
frame_00074.jpg,55,-13,191,160,1.0
frame_00075.jpg,58,-7,186,154,1.0
frame_00076.jpg,50,-8,185,159,1.0
frame_00078.jpg,46,-16,178,157,0.9999997615814209
frame_00080.jpg,44,-11,175,159,0.9999998807907104
frame_00082.jpg,44,-16,171,157,0.9999996423721313
frame_00087.jpg,49,-10,170,157,0.9999996423721313
frame_00090.jpg,43,-19,171,159,0.9999988079071045
frame_00098.jpg,45,-9,173,163,1.0
frame_00100.jpg,43,-23,176,163,0.9999995231628418
frame_00102.jpg,43,-12,171,158,0.9999992847442627
frame_00104.jpg,42,-33,174,161,0.9999933242797852
frame_00105.jpg,38,-32,173,156,0.9999995231628418
frame_00106.jpg,35,-29,173,159,0.9999991655349731
frame_00107.jpg,36,-26,175,159,0.99998939037323
frame_00108.jpg,33,-34,181,165,0.999998927116394
frame_00109.jpg,40,-20,180,163,0.9999992847442627
frame_00111.jpg,35,-34,184,157,0.9999997615814209
frame_00112.jpg,38,-25,183,164,0.9999996423721313
frame_00115.jpg,37,-19,176,166,0.9999992847442627
frame_00117.jpg,48,-16,176,159,0.9999974966049194
frame_00118.jpg,43,-19,173,161,0.9999929666519165
frame_00120.jpg,43,-11,170,162,0.9999954700469971
frame_00122.jpg,41,-9,169,158,0.9999960660934448
frame_00123.jpg,39,-12,169,154,0.9999958276748657
frame_00124.jpg,44,-13,173,159,0.9999982118606567
frame_00126.jpg,47,-22,182,167,0.9999954700469971
frame_00127.jpg,50,-18,184,167,0.9999988079071045
frame_00129.jpg,46,-20,183,163,1.0
frame_00131.jpg,45,-19,181,157,0.9999992847442627
frame_00134.jpg,40,-21,175,159,0.9999984502792358
frame_00138.jpg,48,-14,173,158,0.999997615814209
frame_00141.jpg,52,-20,175,164,0.9999103546142578
frame_00145.jpg,49,-27,174,144,0.9999043941497803
frame_00147.jpg,55,-23,190,157,0.9999992847442627
frame_00148.jpg,54,-30,198,166,0.9999994039535522
frame_00150.jpg,50,-34,191,161,0.9999997615814209
frame_00152.jpg,43,-20,172,153,0.9999947547912598
frame_00153.jpg,36,-8,156,152,0.9999586343765259
frame_00156.jpg,46,-6,168,158,0.9996001124382019
frame_00157.jpg,52,-11,177,160,0.9999821186065674
frame_00158.jpg,50,-20,183,161,0.9999996423721313
frame_00160.jpg,51,-13,180,160,0.9999997615814209
frame_00161.jpg,51,-17,181,158,0.9999998807907104
