frame,x1,y1,x2,y2,prob
frame_00000.jpg,44,-25,171,152,0.9999899864196777
frame_00007.jpg,47,-19,172,151,0.9999947547912598
frame_00015.jpg,45,-23,170,153,0.9999994039535522
frame_00019.jpg,46,-4,159,150,0.9999979734420776
frame_00022.jpg,38,-22,164,152,0.9999991655349731
frame_00024.jpg,47,-10,165,153,1.0
frame_00025.jpg,48,-10,167,154,1.0
frame_00027.jpg,45,-13,168,155,1.0
frame_00029.jpg,49,-12,169,151,1.0
frame_00036.jpg,46,-28,173,155,0.9999855756759644
frame_00044.jpg,50,-5,172,159,0.9999966621398926
frame_00050.jpg,49,-14,170,153,0.9999662637710571
frame_00052.jpg,46,-11,171,159,0.9999992847442627
frame_00055.jpg,47,-8,166,152,0.9999997615814209
frame_00059.jpg,51,-6,169,156,0.9999996423721313
frame_00062.jpg,47,-11,171,157,0.9999997615814209
frame_00070.jpg,42,-10,164,155,0.999990701675415
frame_00078.jpg,45,-13,169,159,0.999992847442627
frame_00081.jpg,40,-18,167,161,0.9999672174453735
frame_00082.jpg,39,-16,169,162,0.9999982118606567
frame_00084.jpg,37,-19,169,160,0.9999992847442627
