frame,x1,y1,x2,y2,prob
frame_00000.jpg,51,-5,169,143,0.9999994039535522
frame_00007.jpg,56,-9,173,141,1.0
frame_00010.jpg,54,-12,176,157,0.9999988079071045
frame_00015.jpg,51,-5,170,152,0.9999998807907104
frame_00019.jpg,57,-2,174,149,0.9999997615814209
frame_00023.jpg,51,-8,170,152,0.9999961853027344
frame_00026.jpg,46,-4,168,152,0.9999998807907104
frame_00029.jpg,48,-5,166,153,0.9999996423721313
frame_00032.jpg,50,-7,173,153,0.9999818801879883
frame_00033.jpg,54,6,172,153,0.9999992847442627
frame_00037.jpg,49,-24,175,154,0.9999436140060425
frame_00039.jpg,55,-1,174,156,0.9999740123748779
frame_00043.jpg,52,0,170,150,0.9999978542327881
frame_00046.jpg,46,-14,171,157,0.9999920129776001
frame_00047.jpg,48,-10,172,156,0.9999996423721313
frame_00048.jpg,41,-15,172,155,0.9999983310699463
frame_00049.jpg,41,-28,176,154,0.999990701675415
frame_00051.jpg,46,-11,177,155,0.9999992847442627
frame_00054.jpg,36,-22,172,163,0.9999696016311646
frame_00058.jpg,45,-16,176,159,0.9999978542327881
frame_00060.jpg,41,-17,174,161,0.9999974966049194
frame_00062.jpg,48,-5,174,158,0.9999988079071045
frame_00064.jpg,43,-21,179,165,0.9999910593032837
frame_00066.jpg,47,-4,174,162,0.9999994039535522
